4846 -0.711697 0.891759
4847 -1.69864 -0.654769
4848 -0.626383 -1.51691
4849 1.37044 -0.96854
4850 -0.223055 -0.345962
4851 1.0651 -0.479494
4852 -0.180063 -0.055372
4853 -0.931917 -0.985768
4854 0.538543 -1.59477
4855 0.646414 -1.05979
4856 0.945968 0.143668
4857 0.116505 0.756555
4858 -0.144852 1.02932
4859 -0.997307 0.856962
4860 -0.835258 0.498761
4861 -0.948783 -0.365333
4862 0.576293 -0.395502
4863 0.940156 0.298288
4864 1.82032 1.46916
4865 -0.674621 1.70413
4866 -0.892312 1.3072
4867 0.146434 0.645835
4868 0.796803 1.3006
4869 -1.68375 0.410987
4870 -0.578373 -0.917937
4871 0.67958 -1.47557
4872 0.791802 -0.682755
4873 -0.184832 -0.402398
4874 0.0328337 -0.397235
4875 0.165231 -0.429507
4876 0.485902 1.06701
4877 -0.298921 0.960902
4878 0.139144 1.5825
4879 -0.532207 1.79228
4880 -0.480923 1.22515
4881 -0.439404 0.0343755
4882 -0.945111 -0.0853587
4883 0.198019 -0.469939
4884 0.27499 -0.515161
4885 1.00453 0.160849
4886 -1.0169 0.572704
4887 -1.20078 -1.01188
4888 0.150822 -1.3851
4889 0.00918742 -1.04479
4890 1.92706 -0.137668
4891 2.0954 1.91663
4892 -1.94973 2.2992
4893 -1.08027 0.718959
4894 -0.209485 0.446481
4895 0.661977 0.0617248
4896 0.028189 0.558324
4897 0.17494 0.651884
4898 0.191826 0.688965
4899 -1.90785 0.43609
4900 -0.741982 -0.608277
4901 -0.301052 -0.518529
4902 0.360069 -0.195325
4903 -0.662914 -0.475552
4904 -1.78961 -1.99349
4905 0.0590167 -2.42509
4906 1.13661 -1.051
4907 0.34697 -0.370515
4908 0.783127 -0.622373
4909 -0.355849 -0.442507
4910 -1.96172 -1.6012
4911 0.919659 -1.61379
4912 0.8092 -0.597209
4913 1.09339 -0.173659
4914 -0.729743 0.147119
4915 0.0886547 -0.68706
4916 0.158843 -0.322032
4917 -0.498117 -1.18517
4918 -0.308357 -1.90052
4919 -0.178929 -2.37357
4920 1.7115 -1.62925
4921 1.89162 0.191924
4922 -0.205532 0.250578
4923 -0.406086 0.512991
4924 1.4588 0.742923
4925 -0.130103 1.51427
4926 -0.328269 1.06051
4927 -1.39492 0.609436
4928 -0.577723 -0.539167
4929 -0.183952 -0.802673
4930 0.879718 -0.27891
4931 0.728071 0.555872
4932 -0.552383 0.055527
4933 0.273655 0.762361
4934 0.367813 0.85007
4935 1.11086 1.44406
4936 -0.217622 2.7657
4937 -1.61154 1.67678
4938 -1.92294 0.0983473
4939 1.2763 -0.709192
4940 0.46372 0.0114489
4941 0.247548 -0.179309
4942 -0.35672 -0.832799
4943 -0.409184 -1.21379
4944 0.386553 -0.655396
4945 0.970365 0.183332
4946 -1.24014 0.426908
4947 -0.0979163 0.000598703
4948 0.6504 -0.0223206
4949 1.67791 0.806624
4950 0.621259 1.15311
4951 -0.531077 1.99481
4952 -0.817557 1.21919
4953 -1.07487 -0.342255
4954 -1.09526 -1.93671
4955 1.01346 -1.8216
4956 3.00152 -0.216262
4957 1.8021 1.97739
4958 0.304686 2.26174
4959 -0.300211 2.78529
4960 -0.825202 2.09273
4961 -1.01078 0.995628
4962 -1.31326 0.376647
4963 0.444701 -0.757859
4964 -0.325119 -1.31543
4965 1.06701 -0.558186
4966 0.320427 0.0674121
4967 -0.172482 0.202493
4968 -1.11146 0.259731
4969 -0.53666 -0.307886
4970 -0.818547 -0.423511
4971 -0.59925 -1.13628
4972 2.32618 -0.86857
4973 0.233575 -0.104049
4974 2.08081 1.28223
4975 -1.15527 1.35672
4976 -1.00813 -0.20276
4977 -0.666363 -1.65659
4978 0.301283 -1.95116
4979 2.57182 -0.824851
4980 0.0297206 -0.279964
4981 -0.191045 -0.473841
4982 -0.783713 -1.08927
4983 0.868961 -0.548394
4984 -0.069245 0.0901678
4985 0.0113506 -0.470942
4986 -0.422507 -0.667611
4987 0.260529 -1.07966
4988 0.0183129 -0.74319
4989 -0.0414329 -0.566391
4990 1.06202 -0.0071354
4991 0.350846 -0.0166899
4992 0.255069 -0.413801
4993 -0.828202 -1.05767
4994 0.188015 -1.37674
4995 -0.980135 -1.8031
4996 0.703402 -0.867395
4997 0.0329813 -0.722451
4998 -0.211185 -0.263692
4999 -0.923811 -0.803499
5000 -0.564656 -1.70111
5001 -0.0399113 -2.38952
5002 1.31481 -1.95638
5003 1.68396 0.358615
5004 -1.52361 -0.0314835
5005 -0.245202 -0.973109
5006 1.83581 -0.383903
5007 -0.290446 0.956602
5008 0.161217 0.604731
5009 0.0244585 -0.0307413
5010 -0.26451 -0.226141
5011 0.18069 0.142387
5012 0.0513452 0.713102
5013 -0.968136 0.367544
5014 1.10544 0.428006
5015 0.0802541 0.682248
5016 0.0150743 0.0485787
5017 1.01546 -0.0492377
5018 1.93482 1.74356
5019 0.80971 2.77337
5020 -0.550506 2.35935
5021 -1.58885 0.797377
5022 -0.98663 -0.209457
5023 -0.611337 -1.30094
5024 1.7497 -0.251146
5025 1.90508 1.58646
5026 -0.911618 1.81904
5027 -0.91683 0.560072
5028 0.101439 0.446098
5029 0.674868 -0.00396715
5030 0.833848 1.43568
5031 -0.916301 0.73407
5032 -1.42114 -0.134074
5033 0.739073 -0.498042
5034 0.971295 -0.618133
5035 0.96318 0.571066
5036 -1.34604 0.99506
5037 -0.198764 0.975805
5038 -0.62638 0.74496
5039 0.198843 0.253951
5040 0.304838 -0.321832
5041 0.734651 0.123869
5042 -0.39045 0.0618695
5043 -0.470964 -0.525981
5044 0.968596 0.464922
5045 -0.204564 0.433789
5046 -0.665557 -0.634037
5047 -1.55224 -2.04491
5048 1.73897 -2.068
5049 1.57919 0.33331
5050 0.020179 0.804408
5051 -1.04211 -0.12774
5052 0.877007 0.137639
5053 0.493328 1.67704
5054 0.34292 1.96967
5055 -1.50105 0.603327
5056 -1.06328 -0.0996559
5057 0.550482 -0.505339
5058 -0.252199 -0.296507
5059 -1.27765 -1.29284
5060 -0.742076 -2.92947
5061 1.40426 -2.3938
5062 0.902836 -1.26729
5063 1.00176 -0.276706
5064 1.00371 0.524971
5065 0.663168 1.13522
5066 -0.547615 1.65711
5067 -1.1687 0.162424
5068 0.714168 0.403633
5069 -0.655355 1.00026
5070 -0.263434 0.28655
5071 -0.466409 0.881135
5072 -1.81637 0.865769
5073 0.454485 0.235846
5074 -0.15049 0.408891
5075 0.412279 0.168283
5076 -0.53107 0.509111
5077 -0.0284975 0.645354
5078 -0.538183 0.772702
5079 -0.591675 0.725017
5080 0.396421 1.10678
5081 -0.300588 0.151571
5082 0.307758 -0.157839
5083 -1.14274 -1.04629
5084 1.73473 -0.880701
5085 1.80194 1.03529
5086 0.897479 2.15496
5087 -2.82619 0.724747
5088 -0.602918 -1.25966
5089 -0.00992217 -0.966228
5090 0.327387 -0.784979
5091 -0.0373872 -1.2648
5092 0.927168 -1.33559
5093 1.85003 -0.0405755
5094 -0.167609 1.38532
5095 -1.67104 -0.267855
5096 1.21243 -0.567248
5097 0.743315 -0.701597
5098 0.555501 -0.0609638
5099 0.147443 0.443182
5100 -0.277095 0.58615
5101 -0.604661 -0.0234916
5102 1.44981 0.94326
5103 -0.681827 1.31651
5104 -2.3073 -0.402882
5105 -1.98657 -2.5422
5106 0.810755 -2.66215
5107 2.50498 0.0735938
5108 0.331098 1.77812
5109 -0.189494 1.79119
5110 -1.17277 0.0770883
5111 0.837142 -0.741135
5112 0.884709 -0.000601457
5113 0.400942 1.37529
5114 -1.25278 1.3693
5115 -1.09995 0.433226
5116 1.29905 0.938666
5117 -0.946446 1.12426
5118 -0.577277 0.120949
5119 -0.454819 -0.348269
5120 -0.75661 -0.727089
5121 0.279487 -1.10723
5122 0.356041 -0.235746
5123 0.0201227 0.539892
5124 -0.757236 -0.404804
5125 1.12684 0.144877
5126 0.673167 0.622775
5127 -0.698428 1.56906
5128 -1.73674 0.14845
5129 -0.89914 -0.8255
5130 0.520398 -1.6085
5131 0.747391 -1.68801
5132 3.6641 1.18511
5133 1.35855 3.08986
5134 -1.68135 1.63135
5135 -1.36403 0.199832
5136 -0.032647 -0.206022
5137 -0.908065 -0.372673
5138 0.113563 -0.923922
5139 1.11308 -0.625702
5140 0.347596 0.284391
5141 -0.237567 0.7435
5142 -0.749355 0.296881
5143 -0.255879 -0.0530608
5144 -1.1052 -0.920175
5145 0.0734799 -1.02473
5146 -1.47807 -1.3305
5147 0.0204621 -2.20249
5148 0.541041 -1.74421
5149 -0.843612 -1.75099
5150 1.30513 -1.5534
5151 2.15247 0.100011
5152 0.0415149 1.41732
5153 -0.0794042 1.07125
5154 0.0817819 1.11568
5155 -1.14333 0.790548
5156 -0.683406 0.085024
5157 0.0042281 -0.338974
5158 1.0854 -0.347691
5159 -0.0768776 0.0127326
5160 -2.29861 -0.0858579
5161 -0.828734 -1.60263
5162 0.546093 -1.26415
5163 2.39843 -0.14079
5164 0.450224 1.49496
5165 -1.31791 1.48939
5166 -0.500724 -0.213799
5167 0.823121 0.0646598
5168 0.370367 0.528178
5169 -0.645214 0.481123
5170 -0.471653 0.136818
5171 0.578861 0.401032
5172 0.137849 0.704583
5173 -1.51331 0.0646667
5174 -0.939501 -0.0941434
5175 -0.130183 -0.377386
5176 -0.49882 -0.673713
5177 -1.01038 -1.15589
5178 1.44175 -0.851358
5179 0.791235 0.371862
5180 0.155477 1.235
5181 -0.248939 0.833735
5182 -1.81426 -0.277504
5183 -0.638755 -1.85284
5184 0.678556 -1.13359
5185 -1.27701 -1.43563
5186 0.528352 -2.98391
5187 2.32999 -1.39988
5188 1.02699 0.30745
5189 -0.841068 0.224642
5190 -0.851909 -1.06624
5191 0.062163 -1.37043
5192 0.632878 -1.02033
5193 2.08028 0.47892
5194 -2.35384 0.0733713
5195 0.592711 -0.771011
5196 -0.0149245 -0.118591
5197 0.480178 0.327087
5198 -1.14713 -0.20846
5199 0.377226 -0.744153
5200 -0.226293 0.293067
5201 0.263491 0.500189
5202 -0.041257 0.342332
5203 0.777079 -0.0129451
5204 -0.775442 0.772532
5205 -0.615005 0.37167
5206 0.529483 0.0973128
5207 1.0254 0.805673
5208 -0.953075 0.741453
5209 -1.4302 0.432614
5210 0.945367 0.272205
5211 -1.02742 0.369989
5212 -0.707604 -0.270537
5213 -1.5796 -1.7258
5214 -0.552387 -2.16299
5215 3.24434 -0.544046
5216 1.34115 1.59132
5217 -1.10014 1.35089
5218 -0.649526 0.126674
5219 -0.0819895 -0.0718178
5220 -0.134203 -0.88938
5221 -0.504576 -1.02985
5222 1.09143 -1.64623
5223 3.18419 0.722859
5224 1.97331 2.10211
5225 -0.911772 2.48041
5226 -0.908251 1.30849
5227 -2.00519 0.213858
5228 -0.882867 -1.42491
5229 -0.0678808 -1.20209
5230 -0.82219 -1.86596
5231 1.71534 -1.15546
5232 2.40759 0.728888
5233 -0.212258 1.90054
5234 -0.885043 0.944033
5235 0.520496 0.758554
5236 0.0808104 1.17223
5237 -0.0498452 0.465551
5238 -0.184285 0.770726
5239 -0.364748 0.57351
5240 0.310443 0.842618
5241 -0.163732 1.05112
5242 -1.1674 -0.0348126
5243 -1.56572 -0.805544
5244 -1.97667 -2.01319
5245 2.19657 -1.97316
5246 0.996044 0.00425879
5247 -0.670584 0.558574
5248 -1.10121 0.149566
5249 -0.991728 -0.881837
5250 0.286517 -1.41389
5251 -0.711845 -0.805104
5252 1.32849 -0.137682
5253 -0.24051 0.487617
5254 -0.184984 0.238318
5255 0.236702 0.122762
5256 1.12641 0.0273227
5257 -0.521164 0.534534
5258 -0.0240304 -0.119519
5259 0.353611 -0.508031
5260 -1.90609 -1.49976
5261 0.220677 -1.51847
5262 1.52541 -1.15602
5263 0.629786 -0.039286
5264 -0.842587 -0.0496673
5265 -1.50632 -1.36171
5266 0.172352 -1.44839
5267 0.250122 -1.07726
5268 -0.686522 -0.984304
5269 1.92494 -0.427234
5270 0.192163 0.0918636
5271 -0.605015 0.293216
5272 0.535036 0.134047
5273 0.312946 1.24999
5274 -1.03064 0.685424
5275 -0.477723 0.481761
5276 -0.0882606 0.207944
5277 0.105523 0.843731
5278 0.525743 1.55413
5279 -0.270201 1.22252
5280 -1.66226 0.336208
5281 1.08944 -0.268346
5282 1.07736 0.935285
5283 -0.842707 0.725234
5284 -1.19061 -0.613917
5285 -1.60551 -1.62298
5286 0.612788 -2.57089
5287 0.108154 -1.96029
5288 0.419851 -1.77764
5289 1.46802 0.0868553
5290 -0.0592622 0.48736
5291 -0.107862 0.647717
5292 -0.0219842 0.422352
5293 0.30947 0.119239
5294 -0.330918 0.0328218
5295 0.544734 -0.839172
5296 -0.0478589 -0.546871
5297 0.0374709 -0.230662
5298 0.417326 -0.0647386
5299 0.131656 0.581309
5300 -0.318196 0.462349
5301 0.995109 0.312105
5302 0.206164 0.823514
5303 -0.804133 0.638698
5304 0.157788 0.458957
5305 -0.33935 0.269095
5306 -1.75687 -0.479392
5307 0.221825 -1.00924
5308 0.51352 -0.8325
5309 1.3987 0.100913
5310 0.652842 0.680201
5311 -0.805204 1.30668
5312 0.12948 0.672615
5313 -0.0626028 0.637479
5314 -0.185889 1.00714
5315 -0.762559 0.521812
5316 0.532325 1.08428
5317 -0.688606 1.40422
5318 -0.528281 0.205233
5319 -0.159868 -0.710204
5320 1.34726 -0.756624
5321 -0.112856 0.144352
5322 -0.2631 -0.316607
5323 0.359773 -0.485333
5324 0.499278 -0.250917
5325 -0.673557 0.223652
5326 -1.44288 -1.14393
5327 0.659984 -1.7059
5328 1.00101 -1.1076
5329 0.573184 -0.134803
5330 -0.18614 0.321746
5331 -0.982047 -0.867172
5332 0.12683 -1.80702
5333 1.75631 -0.9989
5334 1.11743 -0.107772
5335 0.0650284 -0.0251486
5336 -1.64518 -0.557783
5337 0.0588738 -0.614308
5338 1.25469 -1.03534
5339 0.775161 0.161544
5340 -0.234189 0.709866
5341 -0.257921 0.12686
5342 -0.33163 -0.507677
5343 1.17492 0.128061
5344 0.367077 1.0211
5345 -0.516767 0.932071
5346 -0.828404 -0.0155141
5347 0.625433 -0.320471
5348 -0.200852 0.153599
5349 -0.0173668 0.0314078
5350 -0.180216 0.791613
5351 -0.516917 0.591681
5352 -0.610485 -0.499343
5353 -1.23822 -0.974649
5354 2.10833 -0.461049
5355 -0.00499893 0.600037
5356 0.19003 0.696131
5357 -0.700271 0.606791
5358 -0.621712 -0.229243
5359 -0.267298 -0.869906
5360 -0.134371 -0.703563
5361 0.567529 -1.26464
5362 2.12042 0.124566
5363 -0.698094 0.936999
5364 -0.0255996 0.695848
5365 -1.29742 0.00721956
5366 0.216755 -0.262776
5367 -0.299624 -0.448151
5368 0.213547 0.138858
5369 -0.100046 -0.181797
5370 0.489163 0.0132977
5371 -0.583618 -0.125565
5372 0.598708 0.678715
5373 -1.57176 0.507707
5374 -0.480012 -0.0513534
5375 0.526757 -0.44067
5376 0.263119 -0.145836
5377 -0.592539 -0.359472
5378 0.0442756 -0.196981
5379 -0.355001 -0.250354
5380 1.13974 1.14956
5381 0.910351 1.4967
5382 -0.899217 1.54647
5383 0.408517 1.51082
5384 -1.39164 1.19575
5385 -0.885795 -0.070645
5386 0.969118 0.322243
5387 -0.0203613 1.14627
5388 -0.0839783 1.7054
5389 -1.16741 1.54065
5390 -1.08904 0.00271244
5391 -0.512668 -0.00549654
5392 -1.15238 -1.21278
5393 0.305635 -1.77016
5394 0.909615 -0.59279
5395 0.296576 -0.268593
5396 1.02928 0.456392
5397 1.24855 1.3385
5398 -0.806432 0.628533
5399 -0.374226 -0.720832
5400 0.705216 -1.01305
5401 -0.218255 -1.55278
5402 3.12483 0.6548
5403 -0.872685 1.36945
5404 -2.01047 -0.460627
5405 0.3025 -0.947637
5406 0.639766 -0.640014
5407 2.38187 -0.0981075
5408 0.385445 1.63844
5409 -0.431718 1.06224
5410 0.301308 0.668905
5411 -0.201821 0.295974
5412 -0.210793 -0.304796
5413 0.500278 0.339829
5414 0.109271 0.514735
5415 0.581768 0.752205
5416 -1.74718 0.3227
5417 -0.466357 -1.22321
5418 -0.476923 -1.73499
5419 -0.522966 -1.68575
5420 0.450062 -1.63618
5421 -0.164199 -1.15922
5422 0.484881 -0.7471
5423 0.543124 0.0185
5424 0.657771 1.43223
5425 -1.74715 0.672842
5426 -0.58981 -0.858468
5427 -1.64818 -1.34479
5428 0.768605 -1.32377
5429 1.46553 -0.632727
5430 0.554822 0.955791
5431 -1.09988 0.506345
5432 -0.202262 -0.624251
5433 0.39451 -0.0785126
5434 0.595093 1.00105
5435 -0.757442 0.748313
5436 0.0542992 0.448543
5437 -0.603366 0.540329
5438 -0.968699 -0.476509
5439 -0.734372 -0.977785
5440 -0.444586 -1.65501
5441 0.443829 -1.11504
5442 1.14391 -0.135363
5443 -1.13847 0.0738014
5444 -0.297781 -0.0367227
5445 0.331025 -0.226144
5446 -0.284765 -1.0568
5447 0.210512 -0.466454
5448 1.44568 0.265446
5449 -0.711783 0.034651
5450 -0.428466 0.0530061
5451 0.258876 -0.679202
5452 0.448809 -0.558786
5453 -0.168471 -0.347074
5454 0.460081 -0.140015
5455 -1.78633 -1.1359
5456 -0.340707 -1.56355
5457 0.390769 -1.48495
5458 1.39857 -0.493
5459 0.565869 0.718497
5460 -0.537658 0.703422
5461 -1.61546 -0.425606
5462 0.22524 -0.954405
5463 0.235717 -0.426285
5464 1.35955 0.277937
5465 -1.00094 0.500227
5466 0.0927243 0.129036
5467 -0.643232 0.175559
5468 -0.0791166 -0.131802
5469 -0.631859 0.588687
5470 -1.20929 -0.311585
5471 -0.248407 -1.40329
5472 0.29466 -1.71164
5473 2.40225 -0.202222
5474 0.0135395 0.424617
5475 0.9405 0.701019
5476 -1.66528 0.885267
5477 -0.978279 -0.290544
5478 0.189719 -1.18606
5479 0.372973 -0.985051
5480 1.02083 -0.751041
5481 0.86051 1.14363
5482 -2.25891 0.569305
5483 -0.655175 -1.19217
5484 0.706723 -2.1005
5485 1.28195 -1.14111
5486 -0.24455 -0.463785
5487 -0.0253111 -0.434608
5488 0.73362 0.647057
5489 -1.4428 0.314176
5490 -1.74915 -0.903917
5491 -1.11882 -2.16817
5492 1.16872 -2.49002
5493 1.48935 -1.54758
5494 0.151156 -1.34057
5495 0.427112 -0.669021
5496 -0.0770913 -0.294661
5497 -0.404221 -0.386966
5498 -0.435815 -1.06834
5499 1.28987 -0.658573
5500 0.940538 0.579745
5501 -2.08716 0.832223
5502 -0.415294 -0.47679
5503 -0.0827585 -0.271822
5504 1.46671 0.434321
5505 1.45106 1.21259
5506 -1.00184 1.74328
5507 0.076929 1.00094
5508 -1.52393 0.978216
5509 -0.981469 0.000763815
5510 -1.43268 -1.35464
5511 0.029931 -1.88546
5512 1.4009 -1.22942
5513 0.424004 0.441863
5514 -0.748295 1.15757
5515 -0.00349933 0.354677
5516 -0.651458 -0.677855
5517 0.19863 -1.06268
5518 0.0836671 -1.42726
5519 -0.636117 -1.64286
5520 1.89008 -1.1055
5521 0.740705 -0.0309302
5522 -0.600612 0.445761
5523 -0.77295 -0.298841
5524 -0.616555 -0.534631
5525 0.323961 -1.08705
5526 0.660662 -0.125871
5527 0.784968 0.904628
5528 0.75784 1.77654
5529 0.62029 2.36028
5530 -0.847095 2.06663
5531 0.266489 1.43856
5532 -2.41624 0.234255
5533 -0.921604 -0.81301
5534 2.08866 0.0518505
5535 0.832683 1.57591
5536 -1.93281 1.46755
5537 -2.3384 -0.774198
5538 0.471642 -1.55333
5539 2.60782 -0.0441907
5540 -1.64872 0.0912362
5541 -1.08539 -0.754273
5542 -0.732465 -1.73903
5543 -0.159247 -2.67788
5544 1.48105 -1.66385
5545 1.5977 0.0700259
5546 -0.539199 0.514742
5547 0.397245 0.146791
5548 -0.312935 0.236284
5549 1.26556 0.604006
5550 0.759652 1.25534
5551 0.0825442 1.39146
5552 -1.91792 0.403051
5553 0.409059 0.162928
5554 -1.29615 -0.755073
5555 0.0332457 -1.93581
5556 1.08056 -1.20367
5557 1.24308 -0.444147
5558 0.766638 1.53856
5559 -1.54786 1.07271
5560 -0.000335696 -0.0786084
5561 -0.730531 -0.677529
5562 1.01792 -0.0293915
5563 -0.828264 0.232739
5564 -1.06015 -0.0388492
5565 -0.087355 0.0809318
5566 0.555157 0.5641
5567 -0.171372 0.430822
5568 -0.163948 0.678571
5569 -1.90013 -0.310001
5570 -0.260938 -1.56654
5571 1.03093 -0.373237
5572 -0.264143 0.110324
5573 0.786025 -0.305662
5574 1.56182 0.305888
5575 0.845603 1.70926
5576 0.244391 2.06819
5577 -0.479774 2.06142
5578 0.0438759 1.47089
5579 -0.717302 1.54378
5580 -0.994697 0.187683
5581 -0.436427 -0.0725176
5582 -0.179538 -0.798041
5583 -0.354647 -1.48402
5584 0.142922 -0.880237
5585 1.46827 -0.371055
5586 0.986127 1.48933
5587 -0.78895 1.52284
5588 -0.763899 0.259473
5589 -1.59462 -0.997557
5590 1.76449 -0.934631
5591 1.8869 1.05267
5592 1.1775 2.53878
5593 -0.627096 3.15162
5594 -1.5487 1.97059
5595 -1.00007 0.165349
5596 1.33279 0.174025
5597 1.54045 1.74578
5598 -0.529611 1.84466
5599 -2.00307 0.795733
5600 -0.680665 -1.17037
5601 -1.14124 -1.67443
5602 2.09796 -1.39526
5603 0.379815 -0.667721
5604 0.0663894 -0.148564
5605 -0.953451 -0.146256
5606 -0.609952 -0.197783
5607 1.58255 0.0647513
5608 0.803484 1.08882
5609 -0.917231 0.563608
5610 -1.43192 -0.553045
5611 -1.67664 -1.89188
5612 0.0952554 -2.80694
5613 1.92331 -1.73648
5614 -0.562879 -0.450814
5615 0.0492473 -0.909129
5616 -1.33328 -1.63622
5617 1.63603 -1.19331
5618 3.12863 1.48413
5619 -1.43809 2.07768
5620 -0.787705 0.876365
5621 -0.943626 -0.633976
5622 1.61312 -0.780933
5623 -0.00817693 -0.165991
5624 0.0991334 0.055556
5625 1.30345 0.60774
5626 -1.37644 0.147972
5627 -1.44575 -1.21022
5628 -0.914412 -1.92622
5629 -0.424009 -2.14159
5630 0.128527 -1.82891
5631 0.826662 -1.96621
5632 1.48389 -0.41514
5633 1.37185 0.734507
5634 0.434319 1.46968
5635 -0.216815 2.10209
5636 -0.352488 1.12095
5637 -2.06374 -0.542672
5638 -0.0549447 -1.6882
5639 0.701736 -1.46267
5640 -0.899892 -0.888079
5641 1.53142 -0.0436541
5642 -0.244932 0.811995
5643 -0.190211 0.330627
5644 2.265 1.89383
5645 -1.94585 1.71407
5646 -0.562209 0.514277
5647 1.02888 0.0734238
5648 -1.34338 0.310334
5649 -0.49738 -0.357446
5650 1.5736 -0.141686
5651 1.30093 1.51872
5652 -0.0115221 1.44165
5653 -1.70464 0.665943
5654 -0.471335 -1.47462
5655 0.438191 -1.44566
5656 1.98036 -0.648345
5657 0.81659 0.955817
5658 0.106579 1.70299
5659 -1.35885 1.59793
5660 -1.20696 0.16621
5661 -0.757647 -0.83627
5662 -1.87078 -2.47716
5663 1.39603 -2.90386
5664 2.29477 -1.21316
5665 0.784006 0.798646
5666 -1.78288 -0.272619
5667 -0.19359 -0.618744
5668 -0.0108332 -0.273446
5669 0.776782 -0.175047
5670 -0.304739 0.697148
5671 -1.33014 0.251821
5672 -0.0502491 -0.488294
5673 0.394132 -0.0926381
5674 0.849935 1.22938
5675 -1.80104 1.22935
5676 -1.21142 0.0541755
5677 -1.28614 -1.57787
5678 0.148487 -1.15721
5679 -1.07956 -1.16249
5680 0.980795 -1.83559
5681 0.605576 -0.827911
5682 0.426361 -0.224408
5683 -0.721661 -0.396969
5684 -0.194889 -1.36474
5685 1.72886 -0.501816
5686 1.64815 0.667035
5687 -1.38722 1.19629
5688 -1.28425 0.0939647
5689 -1.4546 -0.772852
5690 -1.62324 -2.47696
5691 1.02439 -2.60223
5692 1.38412 -0.496653
5693 -0.118279 -0.192507
5694 1.43183 0.232437
5695 -0.181096 0.697053
5696 -0.346185 0.220481
5697 -2.17706 -0.578766
5698 -0.216523 -0.97422
5699 2.52234 -0.228447
5700 0.870243 1.15493
5701 -0.878857 0.938779
5702 1.20712 0.76596
5703 -0.210157 0.92388
5704 -1.14129 0.733284
5705 -1.69138 -1.13103
5706 0.768164 -1.58748
5707 0.244949 -0.794703
5708 1.92043 0.773058
5709 -0.656094 1.62594
5710 -1.76795 -0.863042
5711 0.691138 -1.189
5712 1.76344 -0.271126
5713 -0.245246 0.162369
5714 0.428381 1.16407
5715 -1.1892 1.86895
5716 -0.857942 0.998995
5717 -0.980856 -0.0672062
5718 -0.293253 -0.667087
5719 -1.04014 -1.12895
5720 0.283846 -1.06987
5721 0.918943 0.0248664
5722 1.21154 1.44612
5723 -2.19336 1.26567
5724 -1.64709 -0.191428
5725 -1.39648 -2.42561
5726 0.393073 -2.19562
5727 1.72181 -1.78806
5728 1.85992 -0.647905
5729 0.77383 0.0355325
5730 1.73685 1.67004
5731 -0.230674 2.15487
5732 -0.466493 1.68941
5733 -0.959552 0.935264
5734 -1.10206 0.061296
5735 -0.136363 -0.399679
5736 1.18143 0.16132
5737 1.12855 0.894942
5738 -0.381972 1.22934
5739 -1.10278 0.332238
5740 -2.35147 -1.39292
5741 0.0191491 -1.71401
5742 1.22611 -1.05151
5743 1.36261 0.481176
5744 0.413224 1.13735
5745 0.351285 0.980123
5746 -0.745429 1.02533
5747 -0.859846 0.238464
5748 0.468824 0.257944
5749 1.08915 0.384361
5750 -0.971732 0.990045
5751 -1.25651 -0.0112393
5752 -1.20002 -0.411354
5753 -0.123461 -2.00131
5754 0.759972 -1.88477
5755 2.299 0.00755498
5756 0.568376 2.50513
5757 -1.77315 1.50776
5758 -1.28315 0.0692307
5759 -0.32557 -1.71768
5760 0.8866 -0.958686
5761 1.71516 -0.430114
5762 0.726762 0.61144
5763 -0.956674 0.501577
5764 0.967894 0.841253
5765 -1.35748 0.866777
5766 -1.36646 -0.122025
5767 -1.38048 -1.06914
5768 0.395627 -1.47243
5769 0.21955 -1.29183
5770 1.50824 -0.697743
5771 1.42708 0.839901
5772 -0.929334 1.88783
5773 -0.895217 1.20109
5774 -0.278734 0.525481
5775 -0.559974 -1.06662
5776 0.173051 -0.961406
5777 2.46434 0.0519089
5778 0.319094 1.13827
5779 -0.70698 0.844175
5780 -0.132883 0.560375
5781 0.0213172 0.301355
5782 0.397688 1.15529
5783 -0.982875 0.699471
5784 -0.314979 -0.0368703
5785 0.649702 -0.0355575
5786 0.312102 -0.119329
5787 0.795843 -0.171956
5788 1.16847 0.337017
5789 0.393374 0.399912
5790 0.885722 1.00526
5791 -1.17412 0.892729
5792 -1.37984 0.142836
5793 -0.276399 -0.211705
5794 -0.859293 -0.718766
5795 0.789688 -0.352721
5796 -0.990805 0.281837
5797 1.15664 0.6774
5798 0.115318 1.17881
5799 -0.107877 0.39177
5800 1.14236 1.14998
5801 -0.766431 1.32343
5802 -0.905608 0.636217
5803 0.200491 -0.647186
5804 -0.71006 -1.69092
5805 0.0703401 -1.95535
5806 -0.270822 -1.59092
5807 -0.512409 -1.55025
5808 0.137193 -1.51458
5809 1.37614 -0.144402
5810 -0.804211 -0.0440909
5811 -0.00743469 -0.313826
5812 1.16853 0.219708
5813 1.7323 1.43009
5814 -1.10994 1.19828
5815 -0.292875 0.380391
5816 -0.230945 -0.0871592
5817 0.284138 -0.405871
5818 -0.593612 -0.437857
5819 -0.485384 -1.10139
5820 0.546886 -0.75498
5821 0.146621 -0.757544
5822 1.53575 -0.32062
5823 -0.815121 -0.0780736
5824 -1.66915 -1.02743
5825 -1.15562 -2.62218
5826 1.53611 -2.33063
5827 -0.458087 -1.8527
5828 2.00065 -1.07903
5829 0.362654 -0.597499
5830 -0.460194 -0.358038
5831 0.392697 -0.753434
5832 -0.979328 -0.428329
