7749 -1.32171 0.00153065
7750 -0.589049 -1.48005
7751 0.96702 -1.27255
7752 1.10122 0.305015
7753 0.0494671 0.84603
7754 -0.67308 0.51364
7755 -2.04148 -0.79599
7756 0.258304 -1.34097
7757 1.05544 -0.617932
7758 1.67884 0.945363
7759 -0.324518 1.44798
7760 -1.39134 0.620543
7761 -0.386482 -0.733184
7762 0.355625 -0.680478
7763 0.53662 -0.203092
7764 0.406759 0.292045
7765 0.00684765 0.519103
7766 -0.691314 0.217396
7767 -0.784671 -1.16851
7768 0.605759 -1.27982
7769 1.81066 -0.0463382
7770 0.919936 1.42238
7771 -0.736835 1.54169
7772 -0.830182 0.118391
7773 -0.265899 -0.408488
7774 0.215944 -0.432387
7775 0.649814 0.00881784
7776 1.18005 0.869277
7777 0.203787 2.20589
7778 -1.72053 1.37186
7779 -1.23705 -0.219258
7780 -0.38199 -1.10716
7781 0.763126 -0.904135
7782 0.544725 0.385533
7783 -0.132441 0.556715
7784 -0.485627 0.219004
7785 -0.505128 -0.300926
7786 -0.214672 -0.691642
7787 0.675754 -0.536709
7788 1.43937 0.965994
7789 0.178486 1.80045
7790 -1.9625 0.780768
7791 -0.958771 -0.439807
7792 -0.342882 -1.1529
7793 1.14734 -0.865708
7794 0.683822 0.521556
7795 -0.0674224 0.84389
7796 -1.03444 0.301701
7797 -1.28065 -1.29804
7798 0.454546 -1.72287
7799 1.30881 -0.287297
7800 0.471329 0.550109
7801 -0.237593 0.664497
7802 -1.01471 0.0698921
7803 -0.547626 -1.35168
7804 0.832289 -1.17139
7805 2.0298 0.224504
7806 0.263005 1.31248
7807 -0.950202 0.943505
7808 -0.672933 -0.501116
7809 0.190053 -0.685639
7810 0.559014 -0.277184
7811 0.575083 0.316182
7812 0.2034 0.745356
7813 -0.76727 0.537471
7814 -0.798289 -0.886649
7815 0.2815 -1.18112
7816 1.86555 -0.154683
7817 0.90829 1.32829
7818 -0.633689 1.51875
7819 -0.968409 0.0673963
7820 -0.337296 -0.569368
7821 0.320041 -0.586568
7822 1.15465 0.111287
7823 0.610249 1.59289
7824 -1.07094 1.35396
7825 -1.20568 -0.259458
7826 -0.166826 -0.94333
7827 0.736782 -0.648474
7828 0.892728 0.775583
7829 -0.313845 0.998516
7830 -0.897616 0.342271
7831 -1.68464 -0.784741
7832 0.139011 -1.88541
7833 1.45949 -1.03935
7834 0.830165 0.5153
7835 -0.18168 0.767193
7836 -0.571308 0.359383
7837 -0.690657 -0.289297
7838 -0.39943 -0.89742
7839 0.662615 -0.825889
7840 0.562479 0.364288
7841 0.00173943 0.65162
7842 -0.698356 0.292735
7843 -0.906108 -0.546557
7844 -0.851508 -1.44469
7845 0.131328 -1.97032
7846 1.21059 -0.624221
7847 1.20945 0.54712
7848 1.7807 2.14566
7849 -1.01714 2.46692
7850 -1.16214 0.867331
7851 -0.827782 -0.124546
7852 -0.166475 -0.651031
7853 0.456359 -0.491434
7854 1.73262 0.633608
7855 -0.200862 1.07854
7856 -0.785257 0.50541
7857 -0.77459 -0.29738
7858 -0.414 -0.935418
7859 0.682754 -0.883196
7860 0.981927 0.586847
7861 0.11464 1.15494
7862 -1.42069 0.592372
7863 -0.963558 -0.979514
7864 0.26146 -1.37745
7865 1.53713 -0.0951136
7866 0.428438 0.770023
7867 -0.450744 0.770392
7868 -2.38103 -0.306746
7869 -0.200639 -1.40216
7870 1.19821 -0.904799
7871 0.925166 0.669239
7872 -0.198734 1.00559
7873 -1.15614 0.354348
7874 -0.492237 -1.05712
7875 0.591955 -0.954053
7876 1.20785 -0.0564321
7877 0.56766 1.44258
7878 -0.790586 1.23802
7879 -2.26349 -0.137651
7880 -0.0360095 -0.959512
7881 0.56668 -0.637566
7882 0.705351 0.0241084
7883 0.458046 0.652484
7884 -0.304824 0.754071
7885 -1.00281 -0.400006
7886 -0.020569 -0.84496
7887 0.767689 -0.440994
7888 0.999128 0.470312
7889 1.52327 1.60398
7890 -0.340719 2.72324
7891 -1.68552 1.31871
7892 -1.23292 -0.0465463
7893 -2.12989 -1.5904
7894 0.62908 -1.78476
7895 0.845815 -0.994234
7896 0.715867 -0.190985
7897 0.26612 0.320306
7898 -0.147913 0.362687
7899 -0.416382 0.0737958
7900 -0.742799 -0.478649
7901 -0.247767 -1.61319
7902 0.918384 -1.14397
7903 0.979883 -0.177291
7904 0.954445 0.794993
7905 0.547792 1.63099
7906 -3.23514 1.22186
7907 -0.805659 0.0153683
7908 -0.509438 -0.658347
7909 0.188379 -0.870488
7910 2.19324 0.0730306
7911 0.684495 1.41892
7912 -0.952385 1.37588
7913 -1.05558 -0.184751
7914 -0.391904 -0.928912
7915 0.667753 -0.828314
7916 1.02914 0.633138
7917 -0.0728621 1.09636
7918 -1.25997 0.448285
7919 -0.898526 -1.12756
7920 0.51812 -1.30863
7921 1.47108 0.0907333
7922 0.188426 0.804096
7923 -0.5629 0.594753
7924 -1.35267 -0.287522
7925 -0.196142 -1.57908
7926 1.07268 -1.06834
7927 1.42025 0.536593
7928 -0.0973279 1.1133
7929 -0.866899 0.601597
7930 -0.791635 -0.842083
7931 0.3738 -0.946335
7932 0.682422 -0.369043
7933 0.581594 0.289576
7934 0.120149 0.671321
7935 -0.70626 0.420727
7936 -0.782022 -0.976357
7937 0.436761 -1.16179
7938 1.62127 -0.130685
7939 0.938487 1.42433
7940 -0.734818 1.54153
7941 -0.896213 0.0835329
7942 -0.248984 -0.463243
7943 0.269455 -0.447761
7944 0.700492 0.0463166
7945 1.69835 1.03104
7946 -0.232895 2.06342
7947 -1.78356 0.970297
7948 -1.11677 -0.559731
7949 0.0212935 -1.14273
7950 1.27878 -0.584491
7951 0.305781 0.587188
7952 -0.317876 0.549179
7953 -0.548284 0.0833508
7954 -0.450795 -0.440055
7955 -0.00486782 -0.705241
7956 1.18453 -0.217232
7957 0.920597 1.34268
7958 -0.591843 1.59154
7959 -1.27671 0.071868
7960 -0.689476 -0.903206
7961 0.36064 -1.11451
7962 1.19638 0.204974
7963 0.228598 0.857258
7964 -0.69496 0.636322
7965 -2.18952 -0.674369
7966 -0.111943 -1.69192
7967 2.19282 -0.887297
7968 0.663165 0.430328
7969 -0.0951686 0.704227
7970 -0.735384 0.283726
7971 -1.34675 -1.12947
7972 0.467128 -1.44559
7973 1.50502 -0.446131
7974 0.808686 1.10557
7975 -0.533112 1.17878
7976 -1.78258 -0.12326
7977 -0.0353765 -0.738287
7978 0.466422 -0.481143
7979 0.555058 0.0568819
7980 0.329984 0.526976
7981 -0.261745 0.595426
7982 -2.65381 -0.420949
7983 -0.233438 -1.37456
7984 1.30986 -0.868391
7985 1.21397 0.766862
7986 0.0493447 1.45654
7987 -2.60073 0.527082
7988 -0.493655 -0.483174
7989 0.169416 -0.646817
7990 0.822509 -0.144806
7991 1.83389 1.29169
7992 -0.449735 1.82512
7993 -1.82444 0.458843
7994 -0.595984 -0.638021
7995 0.269845 -0.779759
7996 1.10992 -0.141335
7997 0.307912 1.14005
7998 -0.698434 0.886814
7999 -1.0427 -0.0103215
8000 -1.6441 -1.53837
8001 0.685948 -1.79011
8002 2.10836 -0.478947
8003 0.383622 0.671024
8004 -0.324894 0.638874
8005 -0.55317 0.174543
8006 -0.484511 -0.373054
8007 -0.00476279 -0.650293
8008 1.08556 -0.242031
8009 0.368776 0.924733
8010 -0.638665 0.806751
8011 -1.11885 -0.130441
8012 -2.0975 -1.54525
8013 0.305269 -2.51688
8014 1.32097 -1.08424
8015 0.878486 -0.0345432
8016 0.327532 0.60568
8017 -0.348257 0.584494
8018 -2.37972 -0.232896
8019 0.00773146 -1.1166
8020 0.808933 -0.637674
8021 0.948749 0.264078
8022 0.97053 1.22672
8023 0.814075 2.1702
8024 -2.00478 1.78977
8025 -0.854083 0.792124
8026 -0.757959 -0.0194697
8027 -0.505505 -0.673504
8028 0.196847 -0.883064
8029 2.33384 0.139592
8030 0.639427 1.39216
8031 -0.976284 1.31952
8032 -1.06293 -0.247475
8033 -0.378288 -0.99268
8034 0.76717 -0.844778
8035 0.934806 0.637309
8036 -0.0907283 1.05784
8037 -1.28586 0.397942
8038 -0.851498 -1.16339
8039 0.567296 -1.30054
8040 1.38135 0.135103
8041 0.176996 0.825141
8042 -0.596293 0.595773
8043 -1.80817 -0.395948
8044 -0.0336892 -1.51657
8045 1.13197 -0.906857
8046 1.19805 0.710315
8047 -0.222268 1.11908
8048 -1.00074 0.49585
8049 -0.551643 -0.927513
8050 0.452302 -0.894102
8051 0.707286 -0.271421
8052 0.57682 0.400173
8053 0.0291211 0.737066
8054 -1.03722 0.325577
8055 -0.503948 -0.99392
8056 0.612233 -0.957577
8057 1.57064 0.129608
8058 0.881639 1.68766
8059 -1.0479 1.62978
8060 -0.839703 0.150559
8061 -0.289559 -0.403068
8062 0.200282 -0.444027
8063 0.64375 -0.018517
8064 2.02478 0.974979
8065 -0.256759 1.92297
8066 -1.7069 0.864972
8067 -1.13237 -0.695647
8068 0.102615 -1.23942
8069 2.28274 -0.48194
8070 0.254466 0.536021
8071 -0.300368 0.486796
8072 -0.525828 0.0452754
8073 -0.442525 -0.463275
8074 0.00972354 -0.720116
8075 1.34637 -0.178757
8076 0.843772 1.34804
8077 -0.66287 1.53093
8078 -1.25865 -0.0118378
8079 -0.681212 -0.98232
8080 0.441039 -1.15572
8081 1.0652 0.214893
8082 0.228276 0.830471
8083 -0.68202 0.621023
8084 -2.13427 -0.713862
8085 -0.0929346 -1.68434
8086 2.28911 -0.842452
8087 0.672588 0.457835
8088 -0.10262 0.736654
8089 -0.808473 0.282872
8090 -0.974343 -1.1798
8091 0.562096 -1.32531
8092 1.65145 -0.252692
8093 0.609981 1.20567
8094 -0.666457 1.11815
8095 -1.23127 -0.304508
8096 0.0481044 -0.7565
8097 0.515161 -0.434856
8098 0.584066 0.141668
8099 0.308333 0.620989
8100 -0.402678 0.614876
8101 -1.23835 -0.682798
8102 -0.00595715 -1.25853
8103 1.40672 -0.566751
8104 1.18065 1.06215
8105 -0.211885 1.6065
8106 -1.30025 0.331115
8107 -0.444802 -0.449773
8108 0.160551 -0.595614
8109 0.79705 -0.11791
8110 1.56394 1.33517
8111 -0.520132 1.75343
8112 -1.8206 0.363726
8113 -0.600608 -0.754467
8114 0.351403 -0.857572
8115 2.11319 0.0073131
8116 0.103039 1.02271
8117 -0.696017 0.674331
8118 -0.950245 -0.172529
8119 -2.20015 -1.34973
8120 0.56679 -2.08353
8121 1.57184 -0.953688
8122 1.03842 0.630518
8123 -0.210519 0.973387
8124 -0.752504 0.468023
8125 -0.825375 -0.864033
8126 0.379664 -0.952495
8127 0.58809 -0.419442
8128 0.460168 0.120115
8129 0.158638 0.444223
8130 -0.353191 0.368172
8131 -1.24289 -0.367072
8132 -0.644583 -1.86678
8133 1.4927 -1.52172
8134 1.12771 0.0836402
8135 0.505054 0.943247
8136 -0.567596 0.925683
8137 -0.847516 -0.425754
8138 0.0507855 -0.788828
8139 0.732975 -0.369655
8140 1.12361 0.555618
8141 0.785507 2.10535
8142 -1.3439 1.77191
8143 -1.15737 0.147197
8144 -0.352412 -0.62164
8145 0.334683 -0.601854
8146 0.935868 0.00130613
8147 0.287727 1.2461
8148 -0.733792 0.945182
8149 -0.906177 0.0892179
8150 -0.811352 -0.793053
8151 0.0111616 -1.28353
8152 1.3135 -0.226973
8153 0.452263 0.528142
8154 -0.17738 0.691297
8155 -1.03125 0.0806026
8156 -1.65326 -1.48431
8157 0.365159 -2.15571
8158 1.24708 -0.71655
8159 0.78301 0.263731
8160 0.156731 0.764748
8161 -0.677957 0.522352
8162 -0.792447 -0.856406
8163 0.369024 -1.04526
8164 1.12965 -0.24645
8165 1.51915 1.36089
8166 -0.510387 1.80314
8167 -1.30902 0.367167
8168 -0.344985 -0.371096
8169 0.162444 -0.442202
8170 0.46454 -0.113494
8171 0.578121 0.425191
8172 0.331146 0.929707
8173 -0.920828 0.780107
8174 -0.759206 -0.582231
8175 -0.123373 -1.05693
8176 1.29562 -0.534344
8177 1.33861 1.11142
8178 0.208305 1.9916
8179 -1.439 0.912109
8180 -0.854439 -0.117245
8181 -0.435141 -0.797052
8182 0.474339 -0.819411
8183 1.16757 0.551107
8184 0.0480333 1.12321
8185 -1.18447 0.56891
8186 -1.12961 -1.04909
8187 0.318923 -1.47115
8188 1.52092 -0.164282
8189 0.348676 0.637459
8190 -0.366399 0.619735
8191 -1.01463 -0.0613531
8192 -0.710578 -1.55561
8193 0.914738 -1.40098
8194 1.5998 0.15088
8195 0.206008 0.999675
8196 -0.674572 0.73036
8197 -1.22267 -0.649237
8198 0.229537 -0.993005
8199 0.722801 -0.4595
8200 0.741834 0.298851
8201 0.316006 0.881077
8202 -0.747931 0.728308
8203 -0.707948 -0.635152
8204 0.152383 -0.926401
8205 1.12986 -0.262862
8206 1.51374 1.34725
8207 -0.338566 1.96927
8208 -1.21301 0.574501
8209 -0.582949 -0.275416
8210 -0.0216659 -0.583501
8211 0.5773 -0.30992
8212 2.20609 0.927394
8213 -0.25304 1.55164
8214 -1.53138 0.623435
8215 -1.0236 -0.966883
8216 0.356323 -1.28208
8217 1.70872 -0.0538529
8218 0.156085 0.616452
8219 -0.389992 0.471539
8220 -0.594746 -0.0484582
8221 -0.471599 -0.612156
8222 0.15206 -0.825228
8223 1.99588 0.246729
8224 0.427284 1.1913
8225 -0.964827 0.99713
8226 -1.30862 -0.610213
8227 -0.303408 -1.45948
8228 1.96921 -0.920325
8229 0.69436 0.414752
8230 0.00805245 0.779045
8231 -0.878097 0.363333
8232 -1.14431 -1.1775
8233 0.460112 -1.50638
8234 1.76732 -0.138785
8235 0.43327 0.83788
8236 -0.491276 0.794402
8237 -2.59606 -0.374368
8238 -0.00148431 -1.16775
8239 0.896546 -0.669906
8240 2.32142 0.705028
8241 -0.136381 1.54702
8242 -1.3724 0.797284
8243 -0.553994 -0.644745
8244 0.290853 -0.71211
8245 0.592403 -0.238868
8246 0.564213 0.36725
8247 0.0967953 0.739305
8248 -0.979668 0.398837
8249 -0.508474 -0.879977
8250 0.502084 -0.912751
8251 1.31195 0.041655
8252 1.3783 1.68608
8253 -0.667409 2.09684
8254 -1.02374 0.611949
8255 -0.595155 -0.185256
8256 -0.0922664 -0.538357
8257 0.467254 -0.354852
8258 2.36427 0.58392
8259 -0.0587561 1.54498
8260 -1.3192 0.790228
8261 -1.32822 -0.851502
8262 0.153423 -1.45277
8263 2.51675 -0.406386
8264 0.296811 0.453087
8265 -0.232377 0.463198
8266 -0.504527 0.0723086
8267 -0.499705 -0.454309
8268 -0.0976921 -0.797576
8269 1.32773 -0.360738
8270 0.769809 1.09758
8271 -0.435026 1.34361
8272 -1.57037 -0.0770753
8273 -0.750372 -1.18658
8274 0.586862 -1.34008
8275 0.981453 0.0969121
8276 0.32739 0.743359
8277 -0.512794 0.676976
8278 -2.30486 -0.538471
8279 -0.187664 -1.56078
8280 1.69121 -0.916067
8281 0.79415 0.555119
8282 -0.117149 0.893355
8283 -1.08505 0.326442
8284 -0.559843 -1.10121
8285 0.631787 -1.03153
8286 1.7264 0.0499809
8287 0.35495 1.3886
8288 -0.911345 1.06078
8289 -0.952324 -0.463567
8290 0.138502 -0.787293
8291 0.587109 -0.387079
8292 0.676917 0.269569
8293 0.340275 0.830459
8294 -0.6492 0.73702
8295 -0.698903 -0.57916
8296 0.0945986 -0.894347
8297 1.03697 -0.300318
8298 1.93678 1.15552
8299 0.100943 2.25043
8300 -1.47301 1.06401
8301 -0.807084 0.039907
8302 -0.336569 -0.555511
8303 0.307079 -0.575296
8304 1.67458 0.179158
8305 0.152921 1.30485
8306 -1.00186 0.832269
8307 -1.9671 -0.627656
8308 -0.134774 -1.6755
8309 2.04365 -0.961785
8310 0.495107 0.2686
8311 -0.0655992 0.4592
8312 -0.397877 0.210672
8313 -0.516323 -0.26566
8314 -0.32951 -0.72357
8315 0.502525 -0.71666
8316 1.0304 0.685135
8317 0.158928 1.29986
8318 -1.66301 0.667964
8319 -1.12499 -0.925794
8320 -0.102541 -1.63283
8321 1.61773 -0.573717
8322 0.674541 0.394869
8323 0.0764558 0.795848
8324 -0.914307 0.420674
8325 -1.01054 -1.12429
8326 0.430762 -1.43295
8327 1.70264 -0.0642653
8328 0.470619 0.918792
8329 -0.557562 0.876863
8330 -1.38311 -0.504496
8331 0.0374852 -1.06526
8332 0.938346 -0.547406
8333 1.51616 0.993821
8334 -0.325858 1.47757
8335 -2.09266 0.474887
8336 -0.373408 -0.739272
8337 0.394208 -0.682561
8338 0.744531 -0.0895598
8339 1.13846 0.793838
8340 -0.114073 1.90289
8341 -1.05424 1.1689
8342 -1.40361 -0.0169872
8343 -0.51272 -1.52676
8344 0.797306 -1.26812
8345 1.56508 0.182532
8346 -0.0451204 0.68561
8347 -0.370766 0.435729
8348 -0.363674 0.0510207
8349 -0.193807 -0.238432
8350 0.0933913 -0.298226
8351 0.532144 -0.00318762
8352 2.56203 1.15216
8353 -0.258656 1.89207
8354 -1.88181 0.667958
8355 -1.14939 -0.774815
8356 -0.116751 -1.51877
8357 1.90117 -0.585499
8358 0.441229 0.228624
8359 -0.000367909 0.448207
8360 -0.45042 0.220438
8361 -0.747388 -0.39846
8362 -0.86378 -1.21278
8363 -1.05554 -2.13165
8364 0.519164 -3.15421
8365 1.5377 -1.86168
8366 1.5576 -0.302117
8367 1.53697 1.23879
8368 1.32336 2.98495
8369 -1.43768 2.64609
8370 -0.673846 1.23403
8371 -0.389618 0.734305
8372 -0.273365 0.407089
8373 -0.186517 0.178468
8374 -0.111404 0.030236
8375 -0.0435492 -0.0467374
8376 0.0189624 -0.0586299
8377 0.0766649 -0.010394
8378 0.127779 0.092571
8379 0.16237 0.239992
8380 0.123569 0.395278
8381 -0.448933 0.336087
8382 -1.07326 -1.06008
8383 -0.607527 -1.92505
8384 2.07229 -1.61668
8385 1.44721 0.0608444
8386 1.65533 1.6015
8387 0.709948 3.00202
8388 -1.33912 2.07352
8389 -1.0607 0.965884
8390 -1.16952 -0.125664
8391 -0.520045 -1.61546
8392 0.735282 -1.34783
8393 0.925721 -0.487834
8394 0.978761 0.463845
8395 0.774568 1.82264
8396 -0.704654 1.60784
8397 -0.711077 0.875196
8398 -0.568603 0.227105
8399 -0.318296 -0.225548
8400 0.0268393 -0.377932
8401 0.454959 -0.14467
8402 1.19894 0.603153
8403 0.307856 1.9512
8404 -1.6216 1.2734
8405 -1.24162 -0.34421
8406 -0.38529 -1.23395
8407 0.995613 -0.964359
8408 0.52942 0.330956
8409 -0.0776492 0.539459
8410 -0.516774 0.223067
8411 -0.654564 -0.389181
8412 -0.418519 -0.968231
8413 0.713445 -0.940339
8414 1.06739 0.569824
8415 0.395341 1.33322
8416 -1.42123 0.999259
8417 -1.03794 -0.567497
8418 -0.338274 -1.31138
8419 1.57829 -0.904034
8420 0.797775 0.526281
8421 0.0541099 0.982605
8422 -1.26417 0.457265
8423 -0.835252 -1.07807
8424 0.471684 -1.28989
8425 1.52043 0.1106
8426 0.334399 0.957526
8427 -0.688979 0.785025
8428 -1.27455 -0.677746
8429 0.134772 -1.17574
8430 1.19616 -0.50482
8431 0.817297 1.05201
8432 -0.502782 1.15906
8433 -2.43521 0.0441776
8434 -0.165211 -0.98634
8435 0.624601 -0.706446
8436 1.05962 0.130165
8437 0.476847 1.55856
8438 -0.832695 1.2664
8439 -1.39373 0.182248
8440 -0.431383 -1.27358
8441 0.642646 -1.06253
8442 1.11358 -0.195897
8443 0.296686 1.14418
8444 -0.540333 0.919008
8445 -0.602963 0.315217
8446 -0.398625 -0.202542
8447 -0.0298867 -0.426637
8448 0.4471 -0.228862
8449 2.34294 0.684776
8450 -0.0573446 1.66306
8451 -1.52392 0.811815
8452 -1.25381 -0.811681
8453 0.0420275 -1.48097
8454 2.08389 -0.454359
8455 0.360828 0.366824
8456 -0.149458 0.461817
8457 -0.515938 0.112572
8458 -0.638688 -0.487172
8459 -0.374081 -1.04345
8460 1.01057 -0.891184
8461 0.942281 0.6007
8462 0.324992 1.27579
8463 -1.4955 0.875143
8464 -1.06802 -0.704935
8465 -0.306879 -1.46104
8466 2.56539 -0.852401
8467 0.796584 0.456829
8468 0.143048 0.96118
8469 -1.11848 0.552592
8470 -0.875736 -0.984669
8471 0.350123 -1.28029
8472 1.86016 0.00671123
8473 0.449213 1.00638
8474 -0.66484 0.909973
8475 -1.20979 -0.555555
8476 0.0509345 -1.07905
8477 1.05034 -0.519194
8478 0.97281 1.05098
8479 -0.459379 1.25812
8480 -2.34755 0.147262
8481 -0.250296 -0.946233
8482 0.584454 -0.733417
8483 1.17814 0.116737
8484 0.280045 1.46192
8485 -0.841726 1.08591
8486 -1.48639 -0.0138638
8487 -0.253524 -1.36208
8488 0.744436 -1.02367
8489 1.55705 0.00139187
8490 0.036865 1.12104
8491 -0.577501 0.771514
8492 -0.593513 0.158346
8493 -0.335654 -0.326218
8494 0.0980096 -0.454058
8495 0.686862 -0.0870351
8496 0.816583 1.28658
8497 -0.698235 1.3413
8498 -1.71034 0.112901
8499 -0.970997 -1.40843
8500 0.697483 -1.54808
8501 0.813875 -0.139406
8502 0.225745 0.347571
8503 -0.183093 0.361706
8504 -0.485012 0.0155887
8505 -0.600487 -0.546026
8506 -0.338173 -1.06751
8507 1.26567 -0.833478
8508 0.92405 0.638067
8509 0.358167 1.32489
8510 -1.57207 0.935854
8511 -1.1062 -0.6482
8512 -0.525229 -1.52591
8513 1.72276 -1.2241
8514 0.880814 0.192779
8515 0.426025 0.873091
8516 -0.57358 0.860704
8517 -1.24403 -0.599118
8518 -0.149377 -1.28922
8519 1.55282 -0.703641
8520 0.846673 0.807606
8521 -0.226662 1.14284
8522 -2.5089 0.080675
8523 -0.368766 -0.960704
8524 0.651984 -0.816626
8525 2.02788 0.542471
8526 0.0224144 1.35957
8527 -1.26674 0.745897
8528 -0.712777 -0.76203
8529 0.33322 -0.907425
8530 1.01539 -0.227648
8531 0.664906 1.25054
8532 -0.653628 1.17213
8533 -1.32047 0.195572
8534 -0.50063 -1.28267
8535 0.672059 -1.10038
8536 1.54828 -0.099945
8537 0.113428 1.08034
8538 -0.571205 0.774226
8539 -0.642131 0.137083
8540 -0.383291 -0.403229
8541 0.133366 -0.541128
8542 0.981845 -0.0577622
8543 0.403322 1.22727
8544 -0.845848 0.992706
8545 -1.62904 -0.226672
8546 -0.815863 -1.7555
8547 1.16576 -1.59763
8548 0.751781 -0.161548
8549 0.24317 0.320164
8550 -0.154496 0.358024
8551 -0.469204 0.0380227
8552 -0.67311 -0.542411
8553 -0.814995 -1.28448
8554 -0.86112 -2.59809
8555 1.30741 -2.17121
8556 1.55466 -0.719165
8557 1.5242 0.856869
8558 0.574493 2.09306
8559 -2.71189 1.39583
8560 -0.532588 0.520765
8561 -0.328992 0.0955272
8562 -0.145824 -0.142265
8563 0.0482596 -0.192352
8564 0.255796 -0.0408391
8565 0.440281 0.312303
8566 0.50214 0.800047
8567 0.117558 1.1807
8568 -2.00481 0.229769
8569 -1.208 -1.11981
8570 -2.32724 -2.58487
8571 1.16284 -3.14647
8572 1.37126 -1.475
8573 1.68366 -0.030158
8574 0.478741 1.39338
8575 -0.669268 1.17197
8576 -1.78859 -0.111675
8577 0.0509171 -0.562679
8578 0.275817 -0.364434
8579 0.254269 -0.0888977
8580 0.146959 0.11669
8581 -0.0162606 0.186786
8582 -0.245181 0.0622135
8583 -0.530934 -0.323963
8584 -0.806045 -0.99258
8585 -2.71272 -2.226
8586 0.968388 -2.82838
8587 1.50457 -1.17326
8588 1.58078 0.321113
8589 1.17206 1.91107
8590 -0.993939 1.94033
8591 -0.626183 0.614404
8592 -0.317981 0.166313
8593 -0.142845 -0.0598225
8594 -0.00179699 -0.130255
8595 0.1192 -0.0699175
8596 0.214335 0.0997769
8597 0.251271 0.340076
8598 0.10541 0.545527
8599 -0.958589 0.276116
8600 -1.21166 -1.33279
8601 -0.41202 -2.22931
8602 1.6074 -1.24622
8603 1.34468 0.0947143
8604 1.76926 1.70374
8605 -0.468784 2.43316
8606 -1.04755 0.999632
8607 -0.661304 0.17159
8608 -0.280722 -0.307685
8609 0.127012 -0.382003
8610 0.515593 -0.0618285
8611 1.67561 0.77526
8612 -0.162038 1.76152
8613 -1.36932 0.876102
8614 -1.54103 -0.746843
8615 -0.121039 -1.67002
8616 3.04242 -0.812769
8617 0.415924 0.124343
8618 0.0136891 0.324645
8619 -0.262313 0.191194
8620 -0.403443 -0.15537
8621 -0.337438 -0.547885
8622 0.166579 -0.691488
8623 2.31484 0.330765
8624 0.737502 1.58364
8625 -1.07909 1.58615
8626 -1.18443 -0.0202179
8627 -1.05258 -1.12395
8628 -0.492604 -2.02565
8629 1.30778 -1.21463
8630 0.787093 -0.297816
8631 0.582569 0.39959
8632 0.103506 0.775858
8633 -0.957372 0.416905
8634 -1.07917 -1.15606
8635 0.32779 -1.58431
8636 1.48028 -0.206434
8637 0.642778 0.790446
8638 -0.315806 0.982216
8639 -1.80942 -0.228597
8640 -0.208454 -1.01881
8641 0.827227 -0.706423
8642 1.72237 0.782747
8643 -0.0795062 1.51342
8644 -2.11854 0.64691
8645 -0.498656 -0.613696
8646 0.28716 -0.692789
8647 0.807469 -0.130368
8648 1.56945 1.27814
8649 -0.554705 1.58292
8650 -1.49237 0.536733
8651 -0.835197 -1.02823
8652 0.46955 -1.12866
8653 2.21428 -0.162489
8654 0.0791861 0.806071
8655 -0.458413 0.563419
8656 -0.5192 0.0473672
8657 -0.312235 -0.388266
8658 0.13902 -0.49652
8659 1.01637 0.0146006
8660 0.692953 1.48442
8661 -0.973079 1.38797
8662 -1.36804 -0.221146
8663 -0.481338 -1.17145
8664 0.838481 -1.02119
8665 0.721739 0.387175
8666 -0.0427331 0.710377
8667 -0.689753 0.32797
8668 -1.27482 -0.612736
8669 -0.365071 -2.04027
8670 1.60632 -1.40704
8671 1.01026 0.15965
8672 0.138775 0.737346
8673 -0.522355 0.524279
8674 -3.29147 -0.512293
8675 0.158606 -1.23063
8676 0.85672 -0.639951
8677 0.983529 0.292795
8678 1.70548 1.41465
8679 -0.583135 2.20671
8680 -1.39193 1.12521
8681 -1.39172 -0.523652
8682 0.121311 -1.09424
8683 0.710109 -0.636931
8684 1.42357 0.650088
8685 -0.262481 0.937222
8686 -0.518233 0.494924
8687 -0.425005 0.00939803
8688 -0.199047 -0.312462
8689 0.161985 -0.344415
8690 0.685067 0.0686144
8691 1.9998 1.16233
8692 -0.02069 2.31418
8693 -1.72657 1.05828
8694 -1.14443 -0.245174
8695 -1.01163 -1.33496
8696 0.370293 -1.79611
8697 0.710337 -0.618659
8698 0.439221 -0.0640545
8699 0.213852 0.266971
8700 -0.105496 0.332428
8701 -0.540178 0.0115331
8702 -0.803377 -0.683948
8703 -0.842012 -1.52304
8704 -0.105789 -2.15336
8705 1.25183 -0.92547
8706 1.29169 0.305473
8707 1.83251 1.89262
8708 -0.536483 2.633
8709 -1.1271 1.14409
8710 -0.902931 0.148107
8711 -0.481223 -0.589337
8712 0.263121 -0.694812
8713 2.47494 0.0802776
8714 0.069489 0.97832
8715 -0.716151 0.604579
8716 -0.863755 -0.218131
8717 -0.694754 -1.032
8718 0.332856 -1.3125
8719 1.04472 0.0265823
8720 0.51904 0.794156
8721 -0.352163 0.936827
8722 -2.03299 -0.294849
8723 -0.565805 -1.44303
8724 1.15639 -1.2482
8725 0.943265 0.285524
8726 0.243184 0.899431
8727 -0.783366 0.663477
8728 -0.99986 -0.835217
8729 0.239391 -1.20711
8730 1.77 -0.306085
8731 0.615709 1.10883
8732 -0.633878 1.08525
8733 -1.30384 -0.357986
8734 -0.0137692 -0.92009
8735 0.734111 -0.529823
8736 2.19125 0.601266
8737 -0.109487 1.58443
8738 -1.23758 0.858216
8739 -0.943097 -0.739161
