5063 0.233416 1.21617
5064 -0.906304 0.851283
5065 -1.20208 -0.324457
5066 -0.219782 -1.09238
5067 0.572281 -0.825152
5068 0.41988 -0.338525
5069 0.428554 0.0949294
5070 0.210991 0.43731
5071 -0.295813 0.424971
5072 -1.08994 -0.282312
5073 -0.731032 -1.32863
5074 0.778789 -1.37603
5075 2.12093 0.300426
5076 0.196113 1.51184
5077 -0.903227 1.06736
5078 -0.895583 0.0758922
5079 -0.250672 -0.508161
5080 0.272364 -0.472447
5081 0.382178 -0.102431
5082 0.0963546 0.147344
5083 -0.0741351 0.145134
5084 -0.149765 0.0273885
5085 -0.168846 -0.133919
5086 -0.17467 -0.315574
5087 0.141824 -0.358096
5088 0.503869 -0.0183484
5089 0.496323 0.522756
5090 -0.0324617 0.80149
5091 -1.11456 0.252588
5092 -1.18427 -1.07511
5093 0.219212 -1.61428
5094 2.38597 -0.355507
5095 0.693471 1.58468
5096 -0.871207 1.37781
5097 -1.24347 0.200903
5098 -0.472454 -0.701498
5099 0.34769 -0.741194
5100 0.69267 -0.1627
5101 0.225038 0.357398
5102 -0.171624 0.342629
5103 -0.360589 0.0653734
5104 -0.341105 -0.307002
5105 -0.0460018 -0.527316
5106 0.665555 -0.247441
5107 0.965383 0.665915
5108 0.134844 1.28794
5109 -1.46921 0.681295
5110 -1.50782 -1.16114
5111 0.386424 -1.66261
5112 0.995361 -0.840416
5113 0.629623 -0.00874549
5114 0.203092 0.410381
5115 -0.257453 0.386219
5116 -1.11231 -0.213911
5117 -1.31302 -1.70747
5118 0.717223 -2.06945
5119 2.09062 -0.374592
5120 0.351551 0.798315
5121 -0.487326 0.69882
5122 -0.923485 -0.0541073
5123 -0.699447 -0.915884
5124 0.0518555 -1.30964
5125 1.59217 -0.431216
5126 1.015 1.04842
5127 -0.391217 1.3651
5128 -1.61249 0.303972
5129 -0.812128 -1.13142
5130 0.462869 -1.1833
5131 0.893861 -0.473704
5132 0.745126 0.404456
5133 0.0745211 0.84058
5134 -1.20574 0.387824
5135 -1.75781 -1.50359
5136 0.48045 -2.13368
5137 1.66094 -0.850553
5138 0.521286 0.234078
5139 -0.0148327 0.467149
5140 -0.460824 0.225146
5141 -0.860181 -0.43796
5142 -0.841564 -1.37937
5143 0.588889 -1.62066
5144 2.0105 -0.111445
5145 0.48328 1.21474
5146 -0.704552 1.04419
5147 -0.945633 0.112996
5148 -0.214242 -0.491887
5149 0.251 -0.434973
5150 0.389882 -0.0930606
5151 0.283981 0.261189
5152 0.0469976 0.435871
5153 -0.521522 0.211391
5154 -0.618578 -0.424209
5155 -0.0545122 -0.801719
5156 0.848665 -0.420083
5157 1.35385 0.783909
5158 0.374648 1.74934
5159 -2.09035 1.07567
5160 -1.32981 -1.20662
5161 0.514876 -1.51781
5162 1.40719 -0.441337
5163 0.621622 0.674122
5164 -0.285022 0.793614
5165 -0.553105 0.321224
5166 -0.314283 -0.138911
5167 0.0190762 -0.27852
5168 0.172972 -0.163443
5169 0.130224 -8.93785e-05
5170 0.0248146 0.0768447
5171 -0.0425839 0.0631748
5172 -0.0508995 0.0116989
5173 -0.0174217 -0.0242285
5174 0.0106786 -0.0254644
5175 0.0183062 -0.00987016
5176 0.0147756 0.00749604
5177 0.00382162 0.0171933
5178 -0.0227066 0.0101979
5179 -0.0356588 -0.0229946
5180 -0.00598982 -0.0466336
5181 0.0443777 -0.0280302
5182 0.088273 0.0400576
5183 0.0779636 0.131301
5184 -0.0580755 0.151897
5185 -0.249086 -0.00470475
5186 -0.29299 -0.296968
5187 -0.00984753 -0.479889
5188 0.585384 -0.205646
5189 0.891269 0.598505
5190 0.254085 1.24752
5191 -1.30105 0.800799
5192 -1.5887 -0.970798
5193 0.216815 -1.63722
5194 1.09234 -0.852257
5195 0.534775 0.00236522
5196 0.123172 0.313599
5197 -0.211199 0.268407
5198 -0.643284 -0.13223
5199 -1.09657 -1.09136
5200 0.0953527 -1.70474
5201 1.85476 -0.679419
5202 0.921156 0.959611
5203 -0.417874 1.13124
5204 -0.893682 0.399528
5205 -0.471749 -0.33987
5206 0.111851 -0.495156
5207 0.30727 -0.255257
5208 0.243071 0.034665
5209 0.0573801 0.190093
5210 -0.123681 0.151269
5211 -0.261009 -0.0335669
5212 -1.04264 -0.701847
5213 -0.0983404 -1.36946
5214 1.1849 -0.791779
5215 1.18185 0.544045
5216 0.0819796 1.20386
5217 -1.18919 0.666896
5218 -2.08299 -1.14056
5219 0.067217 -2.26867
5220 0.99049 -1.56945
5221 1.27829 -0.397504
5222 0.776405 0.695235
5223 -0.184174 1.00917
5224 -1.41114 0.242659
5225 -1.64837 -1.55349
5226 0.475777 -2.17659
5227 1.42304 -0.932546
5228 0.515348 -0.141202
5229 0.380137 0.325637
5230 -0.0396628 0.517185
5231 -0.603353 0.197322
5232 -0.948819 -0.622758
5233 -0.456094 -1.41266
5234 1.2087 -1.13748
5235 1.70002 0.659798
5236 -0.0213903 1.47814
5237 -1.06617 0.852248
5238 -0.688471 -0.147499
5239 0.0016683 -0.446032
5240 0.329624 -0.26264
5241 0.449637 0.142795
5242 0.589449 0.637601
5243 0.261496 1.18614
5244 -0.984098 0.835779
5245 -1.30487 -0.466793
5246 -0.203086 -1.27024
5247 1.13816 -0.820221
5248 2.46127 1.12166
5249 -0.143639 2.3973
5250 -1.33068 1.55375
5251 -1.35178 0.100788
5252 -0.509225 -0.858005
5253 0.481495 -0.876471
5254 1.55219 0.136826
5255 1.4392 1.85766
5256 -0.767396 2.32283
5257 -2.74043 -0.285971
5258 -0.183165 -1.47175
5259 1.17894 -0.938025
5260 1.24009 0.434866
5261 0.129357 1.14284
5262 -0.950143 0.716661
5263 -1.79437 -0.68066
5264 -1.76957 -2.60587
5265 0.408617 -3.53178
5266 2.80181 -1.22674
5267 1.15294 0.59533
5268 0.0578518 1.22009
5269 -1.10178 0.672815
5270 -1.15013 -0.598873
5271 -0.0395981 -1.22722
5272 1.3327 -0.624688
5273 2.53731 1.66751
5274 -0.567344 2.50847
5275 -1.60274 1.28904
5276 -1.13181 -0.158724
5277 -0.268754 -0.865518
5278 0.647993 -0.680289
5279 1.63162 0.464446
5280 1.20747 2.10698
5281 -1.33014 2.24193
5282 -2.10921 -0.44324
5283 -0.0797718 -1.35009
5284 1.14357 -0.782487
5285 1.15795 0.517702
5286 0.0617606 1.15282
5287 -1.02973 0.658157
5288 -2.28922 -0.962218
5289 -0.981713 -3.05448
5290 1.3158 -2.58962
5291 1.48938 -1.28683
5292 1.39075 0.26605
5293 0.376569 1.18571
5294 -0.875883 0.942211
5295 -1.48968 -0.380849
5296 -0.301605 -1.36658
5297 0.710753 -1.05047
5298 0.542834 -0.425295
5299 0.521357 0.118083
5300 0.234354 0.521506
5301 -0.380214 0.484538
5302 -1.32506 -0.398395
5303 -0.691421 -1.56496
5304 1.10069 -1.42866
5305 2.04893 0.52013
5306 -0.0664907 1.4186
5307 -1.00267 0.818968
5308 -0.921997 -0.24185
5309 -0.113895 -0.775329
5310 0.476918 -0.545154
5311 0.306464 -0.100765
5312 0.107945 0.088777
5313 -0.0222551 0.132526
5314 -0.181152 0.0363483
5315 -0.446869 -0.27752
5316 -0.236674 -0.68254
5317 0.509618 -0.568725
5318 1.10603 0.295339
5319 0.667277 1.27482
5320 -0.811171 1.31588
5321 -2.15456 -0.513516
5322 -0.144014 -1.65919
5323 1.17839 -1.06554
5324 0.919195 0.144118
5325 0.0365758 0.578268
5326 -0.397801 0.371552
5327 -0.513881 -0.11154
5328 -0.467818 -0.5918
5329 -0.320962 -1.07859
5330 0.80382 -0.856536
5331 1.24867 0.295265
5332 0.379232 1.17415
5333 -0.95718 0.924914
5334 -2.35095 -0.91048
5335 0.0452185 -2.14619
5336 1.18007 -1.39445
5337 1.08621 -0.188996
5338 0.460255 0.604889
5339 -0.284934 0.695495
5340 -1.30014 -0.033705
5341 -1.82291 -1.90956
5342 0.669028 -2.53263
5343 1.88196 -0.884591
5344 0.521021 0.12543
5345 0.142427 0.464042
5346 -0.35135 0.364884
5347 -0.767316 -0.214552
5348 -0.716292 -1.01476
5349 0.262614 -1.33836
5350 1.80762 -0.223927
5351 0.817208 1.2777
5352 -0.652855 1.31609
5353 -1.08238 0.301742
5354 -0.221531 -0.343558
5355 0.185135 -0.33973
5356 0.419274 -0.0244344
5357 0.536213 0.455917
5358 0.423421 0.998463
5359 -0.640449 0.946762
5360 -1.40287 -0.194869
5361 -0.52735 -1.25718
5362 0.886815 -1.10377
5363 2.634 0.75739
5364 -0.00923663 2.1973
5365 -1.32448 1.41912
5366 -1.23191 0.0205057
5367 -0.377703 -0.798014
5368 0.495978 -0.734774
5369 1.44969 0.211135
5370 1.79146 2.06501
5371 -0.674879 2.75163
5372 -2.92344 0.297156
5373 -0.347161 -0.948096
5374 0.642323 -0.791611
5375 1.09877 0.165471
5376 0.487092 1.02786
5377 -0.72108 0.963759
5378 -2.30378 -0.692559
5379 -0.182435 -2.06364
5380 1.19907 -1.40807
5381 0.899495 -0.281162
5382 0.408989 0.368318
5383 -0.10808 0.523834
5384 -0.811389 0.10386
5385 -1.66462 -1.26195
5386 -0.0199299 -2.2416
5387 2.30165 -1.05495
5388 0.721883 0.714571
5389 -0.33576 0.84159
5390 -0.935283 0.163285
5391 -0.777034 -0.764716
5392 0.042997 -1.18099
5393 1.86281 -0.239266
5394 0.971158 1.41404
5395 -0.721694 1.52326
5396 -1.596 0.195471
5397 -0.294258 -0.808096
5398 0.452496 -0.674137
5399 0.722445 -0.0463998
5400 0.488605 0.595658
5401 -0.098132 0.831936
5402 -1.27532 0.104587
5403 -0.84177 -1.09435
5404 0.479331 -1.30485
5405 1.75118 -0.113987
5406 0.692101 1.31606
5407 -0.583509 1.25093
5408 -0.845317 0.494203
5409 -0.630978 -0.283112
5410 -0.0735038 -0.6518
5411 0.819565 -0.347384
5412 1.96204 1.29592
5413 -0.142943 2.27711
5414 -1.91483 1.10208
5415 -0.670696 -0.30205
5416 0.0483585 -0.571529
5417 0.560432 -0.256248
5418 0.86421 0.478554
5419 0.764473 1.35054
5420 -0.573588 1.57358
5421 -1.93113 0.116255
5422 -0.54858 -1.20945
5423 0.700545 -1.08634
5424 1.03976 -0.0992
5425 0.188839 0.546447
5426 -0.294302 0.453694
5427 -0.476685 0.0468142
5428 -0.39619 -0.408296
5429 -0.141024 -0.699919
5430 0.656679 -0.468333
5431 0.960484 0.43209
5432 0.26291 1.10478
5433 -1.05656 0.765634
5434 -1.86349 -0.943203
5435 0.0652514 -1.8897
5436 1.05079 -1.16365
5437 0.711305 -0.281898
5438 0.444619 0.30585
5439 -0.0033207 0.542256
5440 -0.788885 0.199535
5441 -1.46196 -1.0835
5442 -0.0189688 -1.92899
5443 2.10384 -0.883982
5444 0.858212 0.960499
5445 -0.46851 1.05151
5446 -1.04108 0.233268
5447 -0.665249 -0.696162
5448 0.241631 -0.928495
5449 2.46558 0.206937
5450 0.806008 2.29933
5451 -1.42163 1.89594
5452 -1.30795 0.274792
5453 -0.389114 -0.523461
5454 0.255644 -0.585929
5455 0.878944 -0.0213336
5456 1.47849 1.19521
5457 0.419698 2.32623
5458 -2.35946 1.4366
5459 -1.108 -0.700898
5460 0.220876 -1.07066
5461 1.07662 -0.378242
5462 0.940319 0.737528
5463 -0.0705024 1.21014
5464 -2.54019 0.0974431
5465 -0.850441 -1.97846
5466 1.2053 -1.7332
5467 1.41856 -0.168749
5468 0.309762 0.657729
5469 -0.389243 0.596732
5470 -0.818232 -0.0318599
5471 -1.21615 -1.01347
5472 -0.927105 -2.31642
5473 1.59921 -2.07361
5474 1.63265 0.0289918
5475 0.252889 0.870492
5476 -0.624251 0.673343
5477 -1.13642 -0.264338
5478 -0.80158 -1.29828
5479 0.36415 -1.6421
5480 1.99347 -0.257485
5481 0.754755 1.21748
5482 -0.661497 1.24961
5483 -1.491 0.0578644
5484 -0.430505 -1.02512
5485 0.465868 -0.912262
5486 0.731027 -0.284871
5487 0.5538 0.397706
5488 0.0103829 0.701912
5489 -1.278 0.181359
5490 -1.26358 -1.38917
5491 0.524935 -1.78395
5492 1.89138 -0.41824
5493 0.433673 0.847164
5494 -0.465867 0.770762
5495 -0.834023 0.0729687
5496 -0.567192 -0.675685
5497 0.139613 -0.935347
5498 1.5378 -0.0343422
5499 0.814394 1.29524
5500 -0.691105 1.37287
5501 -1.73025 0.0178439
5502 -0.377232 -1.15436
5503 0.583397 -0.959816
5504 0.801325 -0.218232
5505 0.45542 0.448569
5506 -0.150072 0.608996
5507 -1.42811 -0.0134242
5508 -1.50733 -2.00952
5509 0.966102 -2.25566
5510 1.71679 -0.580273
5511 0.490741 0.445783
5512 -0.158921 0.602239
5513 -0.735973 0.147628
5514 -1.17439 -0.828478
5515 -0.732861 -1.91469
5516 1.42699 -1.70143
5517 1.7526 0.366278
5518 0.0776579 1.19273
5519 -0.940657 0.723964
5520 -1.06913 -0.393255
5521 -0.125831 -1.03334
5522 0.544562 -0.727703
5523 0.379094 -0.29693
5524 0.411277 0.110685
5525 0.193717 0.437103
5526 -0.310285 0.405434
5527 -1.046 -0.284308
5528 -0.756545 -1.3155
5529 0.728737 -1.40986
5530 2.14797 0.254329
5531 0.240215 1.50557
5532 -0.909985 1.08235
5533 -0.897826 0.077126
5534 -0.226337 -0.489846
5535 0.265189 -0.444101
5536 0.376137 -0.0870522
5537 0.117659 0.177736
5538 -0.0813262 0.177827
5539 -0.153772 0.0541825
5540 -0.149969 -0.103587
5541 -0.107417 -0.234446
5542 0.119212 -0.251014
5543 0.376477 0.0129808
5544 0.32913 0.397088
5545 -0.0956063 0.545521
5546 -0.854798 0.0836287
5547 -1.01016 -0.962374
5548 0.0806384 -1.50696
5549 2.06334 -0.459857
5550 0.945858 1.38626
5551 -0.678137 1.41994
5552 -1.08248 0.420571
5553 -0.436143 -0.368506
5554 0.137182 -0.495215
5555 0.413107 -0.191946
5556 0.33562 0.210045
5557 0.0578069 0.411936
5558 -0.565367 0.183563
5559 -0.576425 -0.459405
5560 0.0376423 -0.761271
5561 0.783216 -0.337008
5562 0.954979 0.610393
5563 0.249035 1.27167
5564 -1.52016 0.758283
5565 -1.48395 -1.13843
5566 0.358796 -1.66281
5567 1.3933 -0.664875
5568 0.522012 0.394703
5569 -0.160931 0.524804
5570 -0.501746 0.173108
5571 -0.593726 -0.390934
5572 -0.646263 -1.01841
5573 0.287359 -1.31114
5574 1.5048 -0.329856
5575 0.871313 1.00627
5576 -0.427819 1.22032
5577 -1.42535 0.245113
5578 -1.18435 -1.20786
5579 0.220557 -1.7515
5580 2.37939 -0.0523811
5581 0.78375 1.5684
5582 -0.93871 1.49036
5583 -1.58581 0.0305514
5584 -0.477299 -1.0461
5585 0.63627 -0.946587
5586 1.3013 0.0858974
5587 1.03355 1.31417
5588 0.867396 2.3037
5589 -1.47218 2.08064
5590 -1.80987 0.107935
5591 -0.543249 -1.05477
5592 0.633919 -1.0087
5593 1.424 0.107285
5594 0.648193 1.26786
5595 -0.789043 1.21156
5596 -3.75256 -0.947416
5597 0.2148 -2.63783
5598 1.93078 -1.40781
5599 1.24554 0.305336
5600 0.195578 1.02015
5601 -0.839376 0.696354
5602 -1.46997 -0.542809
5603 -0.703771 -1.73362
5604 1.5345 -1.55414
5605 1.82623 0.698491
5606 0.027408 1.57276
5607 -1.36805 0.853234
5608 -1.09464 -0.571032
5609 0.122918 -1.02562
5610 0.639292 -0.573381
5611 0.449738 0.00834906
5612 0.0935969 0.277261
5613 -0.16516 0.22878
5614 -0.226816 0.0134167
5615 -0.0698205 -0.149421
5616 0.0626768 -0.137679
5617 0.12802 -0.0402356
5618 0.131224 0.0968385
5619 0.0352732 0.189488
5620 -0.208342 0.116205
5621 -0.412626 -0.218033
5622 -0.197383 -0.563042
5623 0.441888 -0.469842
5624 1.09856 0.343046
5625 0.683249 1.34294
5626 -0.862418 1.35573
5627 -2.1516 -0.482232
5628 -0.106561 -1.59987
5629 1.07868 -1.02969
5630 0.875308 0.0738336
5631 0.0946151 0.53595
5632 -0.339168 0.386296
5633 -0.431912 -0.0290591
5634 -0.23617 -0.377268
5635 0.0791288 -0.484492
5636 0.601844 -0.109405
5637 0.509232 0.50177
5638 -0.108704 0.7323
5639 -0.912104 0.21919
5640 -1.15811 -0.911496
5641 -0.218536 -1.68513
5642 2.09228 -0.850857
5643 1.18495 1.17676
5644 -0.504117 1.45063
5645 -1.34649 0.413563
5646 -0.538651 -0.629948
5647 0.276211 -0.701759
5648 0.536916 -0.259734
5649 0.393067 0.235617
5650 0.00387413 0.444376
5651 -0.935026 0.112601
5652 -1.28303 -1.31629
5653 0.423134 -1.78657
5654 1.77928 -0.540828
5655 0.69487 0.819576
5656 -0.375227 0.926919
5657 -0.803464 0.274148
5658 -0.410448 -0.39272
5659 0.14649 -0.488435
5660 0.318602 -0.241817
5661 0.335305 0.100367
5662 0.182374 0.370449
5663 -0.212547 0.394742
5664 -0.726342 -0.117419
5665 -0.467158 -0.781858
5666 0.414843 -0.847635
5667 1.51599 0.150394
5668 0.922557 1.56038
5669 -0.931195 1.61881
5670 -2.8062 -0.668216
5671 0.170372 -1.75038
5672 1.39971 -0.885389
5673 1.05947 0.483368
5674 -0.00248422 1.01005
5675 -0.868568 0.547297
5676 -1.36288 -0.590586
5677 -2.25069 -2.39039
5678 0.354662 -3.61896
5679 2.62195 -1.5636
5680 1.0252 -0.032952
5681 0.506142 0.76654
5682 -0.37906 0.849546
5683 -1.15823 0.0329007
5684 -0.864064 -1.08599
5685 0.384167 -1.40074
5686 2.50123 0.218746
5687 0.425602 1.75935
5688 -1.19696 1.3126
5689 -1.18394 -0.0833752
5690 -0.113791 -0.694329
5691 0.451843 -0.492405
5692 0.601899 0.0725023
5693 0.400165 0.585915
5694 0.141518 0.900278
5695 -0.786441 0.576774
5696 -1.00326 -0.416988
5697 -0.239218 -1.09175
5698 1.01652 -0.744015
5699 1.85792 0.890331
5700 0.0401714 1.92736
5701 -1.00463 1.25989
5702 -0.747429 0.410478
5703 -0.596685 -0.283886
5704 -0.120415 -0.667948
5705 0.739174 -0.408925
5706 1.62823 0.909193
5707 0.229085 1.96342
5708 -1.97716 1.1316
5709 -1.07521 -0.906502
5710 0.423312 -1.09028
5711 1.08302 -0.276497
5712 0.74672 0.723465
5713 -0.207422 1.01869
5714 -2.25384 -0.0370195
5715 -0.956897 -2.14471
5716 1.20704 -1.907
5717 1.27091 -0.444545
5718 0.465417 0.385015
5719 -0.112178 0.559101
5720 -0.706519 0.158004
5721 -1.50827 -0.954733
5722 -0.607822 -2.2212
5723 1.99039 -1.63227
5724 1.31191 0.57621
5725 -0.147619 1.04066
5726 -0.981205 0.438727
5727 -0.955199 -0.626288
5728 -0.0719385 -1.18061
5729 2.08749 -0.361246
5730 1.1532 1.69944
5731 -0.883751 1.7823
5732 -1.55173 0.337326
5733 -0.372113 -0.616668
5734 0.331252 -0.606142
5735 0.700735 -0.0596118
5736 0.800257 0.691708
5737 0.940014 1.63875
5738 -0.766121 1.84091
5739 -1.89078 0.255559
5740 -0.529856 -0.987372
5741 0.556685 -0.941003
5742 1.08503 -0.0486202
5743 0.580797 0.864185
5744 -0.503572 0.946612
5745 -2.8396 -1.09693
5746 0.0264599 -2.43334
5747 1.94363 -1.30796
5748 1.12916 0.380703
5749 0.0636849 0.953326
5750 -0.8408 0.553078
5751 -1.36656 -0.609218
5752 -1.03763 -1.87488
5753 0.565448 -2.31628
5754 2.27368 -0.53856
5755 0.76379 0.982753
5756 -0.46779 1.12035
5757 -1.35564 0.137857
5758 -0.779296 -1.06338
5759 0.487991 -1.19564
5760 0.690505 -0.421767
5761 0.268202 -0.0359311
5762 0.177571 0.197581
5763 -0.0586024 0.267752
5764 -0.375727 0.0534225
5765 -0.608913 -0.461909
5766 -0.251845 -0.961916
5767 0.85206 -0.705338
5768 1.43877 0.592111
5769 0.26769 1.52768
5770 -1.54517 0.965207
5771 -1.98087 -1.3974
5772 0.582067 -1.86117
5773 1.47128 -0.723253
5774 0.870226 0.536704
5775 -0.0929492 0.918994
5776 -0.913417 0.401197
5777 -1.78991 -0.914669
5778 -1.41928 -2.84932
5779 1.97818 -2.77127
5780 1.54399 -0.0327922
5781 0.377306 0.798981
5782 -0.492361 0.746518
5783 -1.03303 -0.0821169
5784 -0.598797 -0.974405
5785 0.54285 -1.0655
5786 2.26342 0.466731
5787 0.353162 1.91497
5788 -1.21366 1.38169
5789 -0.90571 0.164709
5790 -0.244064 -0.370516
5791 0.195348 -0.389771
5792 0.622745 0.0112912
5793 1.28675 0.972995
5794 0.370034 1.97978
5795 -1.81152 1.29113
5796 -1.25569 -0.635077
5797 0.187729 -1.07234
5798 0.92939 -0.46616
5799 0.825402 0.496064
5800 0.0189354 0.945272
5801 -2.03573 0.223128
5802 -1.26601 -2.05125
5803 1.12312 -2.06608
5804 1.66134 -0.376513
5805 0.473523 0.653823
5806 -0.328421 0.711467
5807 -0.950607 0.0535712
5808 -1.36758 -1.12019
5809 -0.857456 -2.40236
5810 1.83982 -2.06078
5811 1.60006 0.195436
5812 0.198555 1.00155
5813 -0.782586 0.696994
5814 -1.2017 -0.385105
5815 -0.489151 -1.30173
5816 1.33598 -1.07021
5817 1.79299 1.03599
5818 -0.20543 1.78458
5819 -1.57959 0.79379
5820 -0.807112 -0.565723
5821 0.204952 -0.806482
5822 0.64474 -0.339296
5823 0.523136 0.291586
5824 0.0182563 0.577253
5825 -1.24906 0.161533
5826 -1.4365 -1.67088
5827 0.701564 -2.04504
5828 1.85772 -0.529438
5829 0.621155 0.744609
5830 -0.346896 0.853301
5831 -0.962863 0.15971
5832 -1.04577 -0.879883
5833 -1.17501 -2.00452
5834 0.794901 -2.38051
5835 2.10943 -0.568692
5836 0.677376 0.798991
5837 -0.359686 0.945566
5838 -1.17703 0.139139
5839 -1.07479 -1.0896
5840 -0.0980983 -1.73284
5841 2.05314 -0.713449
5842 1.1167 1.07263
5843 -0.392523 1.42324
5844 -1.51385 0.382901
5845 -0.719555 -0.895348
5846 0.378856 -0.985919
5847 0.660088 -0.421648
5848 0.501243 0.190508
5849 0.0722312 0.48949
5850 -0.574928 0.286288
5851 -1.84436 -1.08685
5852 -0.0675914 -2.15121
5853 1.85804 -1.17259
5854 0.92572 0.444165
5855 -0.110839 0.786729
5856 -0.717879 0.345859
5857 -0.894693 -0.501038
5858 -0.85177 -1.36967
5859 0.250761 -1.8453
5860 1.89474 -0.631984
5861 0.89555 0.90494
5862 -0.368158 1.14078
5863 -1.18956 0.301546
5864 -0.809074 -0.819162
5865 0.277415 -1.05613
5866 0.527322 -0.64129
5867 0.73985 0.0204993
5868 0.445684 0.65901
5869 -0.31239 0.762377
5870 -1.55549 -0.16151
5871 -0.992832 -1.67389
5872 0.952806 -1.72896
5873 2.33458 0.220517
5874 -0.017927 1.24176
5875 -0.963831 0.710609
5876 -1.04062 -0.393428
5877 -0.199955 -1.05425
5878 1.10485 -0.671503
5879 2.26141 1.36231
5880 -0.350786 2.28077
5881 -1.368 1.23955
5882 -0.878794 0.0879618
5883 -0.340023 -0.52538
5884 0.279938 -0.56323
5885 1.22964 0.132523
5886 1.47748 1.74623
5887 -0.640085 2.24518
5888 -2.48231 0.374892
5889 -0.288655 -0.876037
5890 0.591159 -0.700212
5891 0.997976 0.160238
5892 0.52876 0.987295
5893 -0.657432 1.01269
5894 -2.09764 -0.626129
5895 -0.216749 -1.8434
5896 1.36371 -1.19878
5897 0.940193 0.170261
5898 0.0100979 0.572253
5899 -0.448647 0.334453
5900 -0.658825 -0.240639
5901 -0.782988 -0.954829
5902 -0.130858 -1.55445
5903 1.49626 -0.855209
5904 1.22139 0.734254
5905 -0.151947 1.24958
5906 -1.00527 0.600287
5907 -0.557966 -0.302494
5908 0.11517 -0.462044
5909 0.397114 -0.191172
5910 0.460025 0.257996
5911 0.318987 0.662799
5912 -0.331913 0.721861
5913 -1.08388 -0.0485202
5914 -0.685071 -1.03122
5915 0.516388 -1.16691
5916 2.20794 0.258555
5917 0.493097 1.83245
5918 -0.987301 1.45516
5919 -0.9562 0.386695
5920 -0.458699 -0.323828
5921 0.0639969 -0.522363
5922 0.659992 -0.182429
5923 1.82652 1.08086
5924 0.323843 2.36402
5925 -2.06088 1.46928
5926 -0.932883 -0.363905
5927 0.0637534 -0.718777
5928 0.687692 -0.325066
5929 0.88668 0.513604
5930 0.486417 1.24532
5931 -0.891782 1.16134
5932 -1.68875 -0.381901
5933 -0.294752 -1.41843
5934 1.06356 -1.00716
5935 1.30534 0.360172
5936 -0.0464416 0.973079
5937 -0.62503 0.604343
5938 -0.786081 -0.148892
5939 -0.373986 -0.768785
5940 0.565746 -0.746071
5941 1.79972 0.60793
5942 0.344262 1.79121
5943 -1.42333 1.23155
5944 -1.22054 -0.410865
5945 0.12572 -0.837235
5946 0.694588 -0.397824
5947 0.761596 0.383026
5948 0.300464 0.945242
5949 -0.90477 0.749368
5950 -1.45578 -0.657611
5951 -0.149643 -1.51259
5952 1.3843 -0.891581
5953 1.38283 0.772141
5954 -0.244009 1.25585
5955 -0.850802 0.662463
5956 -0.816479 -0.234068
5957 -0.199623 -0.770551
5958 0.78973 -0.54084
5959 2.23182 1.23738
5960 -0.123919 2.33818
5961 -1.76089 1.23083
5962 -0.754947 -0.111564
5963 -0.114853 -0.515256
5964 0.408279 -0.367096
5965 0.931668 0.299415
5966 1.11621 1.41529
5967 -0.295691 1.96133
5968 -2.29464 0.506024
5969 -0.638844 -1.07363
5970 0.585191 -1.04772
5971 1.11344 -0.114229
5972 0.494538 0.769604
5973 -0.331565 0.801626
5974 -0.413377 0.406276
5975 -0.44521 -0.0332019
5976 -0.262563 -0.407771
5977 0.194104 -0.47406
5978 1.03615 0.151379
5979 0.736863 1.16826
5980 -0.598264 1.29193
5981 -1.99827 -0.126163
5982 -0.450838 -1.51906
5983 0.779741 -1.23837
5984 0.881377 -0.338248
5985 0.451169 0.350081
5986 -0.0920189 0.528692
5987 -0.630252 0.179384
5988 -2.10339 -1.13076
5989 -0.324642 -2.59653
5990 2.02025 -1.65306
5991 0.967481 0.0529836
5992 0.194564 0.584296
5993 -0.420517 0.471763
5994 -0.952431 -0.231286
5995 -1.0114 -1.28229
5996 0.140356 -1.84773
5997 2.18384 -0.58238
5998 0.821137 1.0969
5999 -0.543539 1.18526
6000 -1.1859 0.227378
6001 -0.477107 -0.697763
6002 0.294448 -0.721135
6003 0.515867 -0.295236
6004 0.460617 0.219346
6005 0.138976 0.535917
6006 -0.637162 0.358878
6007 -1.09416 -0.649941
6008 -0.131005 -1.33158
6009 1.31341 -0.754748
6010 1.44981 0.881411
6011 -0.210221 1.48228
6012 -0.782856 0.881267
6013 -0.713833 0.11037
6014 -0.360227 -0.449298
6015 0.19479 -0.546316
6016 1.4398 0.16251
6017 1.14819 1.78102
6018 -0.930589 1.91272
6019 -1.84356 0.207301
6020 -0.23178 -0.743914
6021 0.489653 -0.588707
6022 0.847907 0.122238
6023 0.663245 0.916638
6024 -0.0490125 1.3056
6025 -1.53181 0.466804
6026 -1.03671 -0.997422
6027 0.343541 -1.34809
6028 1.58353 -0.341969
6029 0.981367 1.18
6030 -0.446259 1.31987
6031 -0.96607 0.590584
6032 -0.870669 -0.398821
6033 -0.132261 -0.931985
6034 1.08332 -0.531876
6035 2.02717 1.34384
6036 -0.294284 2.22527
6037 -1.40522 1.16626
6038 -0.698392 0.130265
6039 -0.331159 -0.383567
6040 0.144641 -0.489391
6041 0.871062 -0.015864
6042 1.30458 1.20688
6043 -0.0877835 1.92547
6044 -2.33153 0.690064
6045 -0.734474 -1.11627
6046 0.589989 -1.10797
6047 1.12042 -0.168793
6048 0.540968 0.736733
6049 -0.334155 0.818519
6050 -0.43375 0.336042
6051 -0.234775 0.0338957
