7660 -0.3998 -1.35497
7661 0.998474 -1.04311
7662 1.25626 0.302161
7663 0.140621 0.990163
7664 -0.937994 0.611343
7665 -1.32185 -0.713568
7666 -0.0132718 -1.40778
7667 1.57865 -0.637971
7668 0.851269 0.839278
7669 -0.368688 1.03268
7670 -1.24302 0.182122
7671 -0.760858 -0.946457
7672 0.415899 -1.14959
7673 1.84152 0.0765042
7674 0.362636 1.27031
7675 -0.897984 0.975926
7676 -1.22398 -0.250169
7677 -0.243563 -1.00047
7678 0.91645 -0.702202
7679 1.45417 0.722088
7680 -0.0331248 1.4379
7681 -1.47791 0.664045
7682 -0.862863 -0.721138
7683 0.267731 -0.98545
7684 1.25596 -0.205932
7685 0.869377 1.02381
7686 -0.428541 1.27161
7687 -1.82959 0.016982
7688 -0.360407 -1.14382
7689 0.784394 -0.904274
7690 1.2289 0.230535
7691 0.342587 1.05907
7692 -0.917469 0.824596
7693 -1.53287 -0.693057
7694 0.0745785 -1.39457
7695 1.33297 -0.656434
7696 0.896389 0.637667
7697 -0.165327 0.987333
7698 -1.30551 0.261912
7699 -0.95635 -1.09132
7700 0.470218 -1.34476
7701 1.72694 -0.101964
7702 0.396961 1.01579
7703 -0.677482 0.855602
7704 -1.28288 -0.227816
7705 -0.429429 -1.1543
7706 0.943099 -0.956596
7707 1.53671 0.618838
7708 -0.0791322 1.29373
7709 -1.18498 0.628249
7710 -0.948967 -0.59689
7711 0.0689371 -1.0386
7712 1.37925 -0.350991
7713 0.995936 1.121
7714 -0.507781 1.34755
7715 -1.57866 0.16617
7716 -0.462425 -0.916562
7717 0.581168 -0.848884
7718 1.38756 0.219867
7719 0.489123 1.2589
7720 -0.982744 1.06292
7721 -1.47997 -0.510062
7722 0.0391427 -1.17133
7723 1.06319 -0.597626
7724 1.02621 0.597098
7725 0.011477 1.13363
7726 -1.46372 0.462932
7727 -0.983316 -1.09212
7728 0.507408 -1.28588
7729 1.43035 -0.204558
7730 0.545379 0.860369
7731 -0.494842 0.890216
7732 -1.52969 -0.19079
7733 -0.504284 -1.33665
7734 1.00704 -1.11264
7735 1.39798 0.394151
7736 0.0339615 1.06548
7737 -0.976492 0.587012
7738 -1.13696 -0.62435
7739 -0.0632462 -1.25464
7740 1.53326 -0.57685
7741 0.944551 1.00161
7742 -0.45977 1.18628
7743 -1.31259 0.218901
7744 -0.638915 -0.852134
7745 0.423172 -0.976839
7746 1.68289 0.135625
7747 0.475522 1.35652
7748 -0.984064 1.10046
7749 -1.32076 -0.295534
7750 -0.126656 -0.999509
7751 0.917926 -0.614065
7752 1.27859 0.656472
7753 0.0729495 1.36706
7754 -1.55143 0.66452
7755 -0.913052 -0.873542
7756 0.379085 -1.0848
7757 1.24287 -0.221383
7758 0.742371 0.889214
7759 -0.376588 1.09823
7760 -1.80586 -0.0572335
7761 -0.430738 -1.30501
7762 0.90879 -1.04286
7763 1.264 0.22795
7764 0.228176 0.981938
7765 -0.879487 0.684311
7766 -1.42794 -0.673313
7767 -0.0404561 -1.43187
7768 1.49475 -0.708368
7769 0.905084 0.744825
7770 -0.282644 1.01284
7771 -1.2245 0.233356
7772 -0.8547 -0.956855
7773 0.366279 -1.22962
7774 1.84968 -0.0351244
7775 0.406786 1.19484
7776 -0.803272 0.966072
7777 -1.23937 -0.1944
7778 -0.330269 -1.01421
7779 0.861366 -0.792755
7780 1.54608 0.660145
7781 -0.00861694 1.42552
7782 -1.37433 0.711416
7783 -0.921174 -0.642235
7784 0.180184 -0.986934
7785 1.24788 -0.273786
7786 0.961561 1.02928
7787 -0.394441 1.33182
7788 -1.7922 0.124275
7789 -0.421251 -1.06216
7790 0.69355 -0.899321
7791 1.25999 0.185258
7792 0.426196 1.0908
7793 -0.86874 0.924161
7794 -1.59588 -0.606434
7795 0.0368835 -1.35
7796 1.22735 -0.686201
7797 0.957263 0.578924
7798 -0.0789032 1.01103
7799 -1.30028 0.34941
7800 -1.03514 -1.07816
7801 0.440025 -1.37124
7802 1.66039 -0.195009
7803 0.470153 0.944531
7804 -0.591462 0.867194
7805 -1.33316 -0.179833
7806 -0.505436 -1.19247
7807 0.900536 -1.04892
7808 1.56857 0.512654
7809 -0.0218387 1.23234
7810 -1.09073 0.649404
7811 -1.01551 -0.558058
7812 -0.0124536 -1.08294
7813 1.37153 -0.454801
7814 1.05447 1.079
7815 -0.465529 1.33942
7816 -1.50363 0.240884
7817 -0.542299 -0.863852
7818 0.497848 -0.881925
7819 1.45248 0.158059
7820 0.549502 1.28638
7821 -0.938491 1.12988
7822 -1.49035 -0.399192
7823 -0.0336986 -1.11243
7824 0.984502 -0.622678
7825 1.1054 0.571509
7826 0.0828287 1.19229
7827 -1.44635 0.57374
7828 -1.02759 -1.01813
7829 0.445876 -1.25326
7830 1.36201 -0.261337
7831 0.628275 0.8291
7832 -0.414914 0.944497
7833 -1.59883 -0.11046
7834 -0.545597 -1.33761
7835 0.947909 -1.14694
7836 1.39888 0.292788
7837 0.116183 1.02243
7838 -0.908659 0.627428
7839 -1.23242 -0.599719
7840 -0.118246 -1.31282
7841 1.49486 -0.679215
7842 0.987282 0.905185
7843 -0.383338 1.1459
7844 -1.26058 0.263954
7845 -0.72516 -0.841797
7846 0.35095 -1.04888
7847 1.74068 0.0377289
7848 0.506354 1.32235
7849 -0.905124 1.10691
7850 -1.31976 -0.211601
7851 -0.213332 -0.977494
7852 0.854612 -0.674994
7853 1.38447 0.620935
7854 0.108415 1.40546
7855 -1.48335 0.744586
7856 -0.96098 -0.77328
7857 0.2954 -1.05345
7858 1.20997 -0.266845
7859 0.834548 0.89354
7860 -0.317856 1.17859
7861 -1.83164 0.0526241
7862 -0.467222 -1.23862
7863 0.817554 -1.03271
7864 1.2674 0.1635
7865 0.315622 0.982162
7866 -0.818996 0.764974
7867 -1.52962 -0.61904
7868 -0.064401 -1.43664
7869 1.40006 -0.763155
7870 0.958102 0.65559
7871 -0.19577 1.00065
7872 -1.20554 0.291769
7873 -0.950915 -0.963291
7874 0.324877 -1.30045
7875 1.82919 -0.14552
7876 0.458907 1.11185
7877 -0.710906 0.953774
7878 -1.25526 -0.14482
7879 -0.416289 -1.03518
7880 0.806567 -0.887637
7881 1.62538 0.582837
7882 0.0201291 1.39427
7883 -1.26786 0.74519
7884 -0.976844 -0.571437
7885 0.0926519 -0.996888
7886 1.23472 -0.351468
7887 1.05176 1.02368
7888 -0.365209 1.3746
7889 -1.73202 0.22307
7890 -0.488001 -0.982007
7891 0.605241 -0.898787
7892 1.29449 0.138992
7893 0.508326 1.12498
7894 -0.822272 1.02088
7895 -1.64146 -0.50677
7896 -0.00941228 -1.29274
7897 1.12532 -0.706663
7898 1.01643 0.5287
7899 0.00592279 1.04281
7900 -1.28725 0.445747
7901 -1.10772 -1.04869
7902 0.407529 -1.37809
7903 1.58108 -0.276243
7904 0.54618 0.879587
7905 -0.506185 0.886691
7906 -1.38508 -0.123837
7907 -0.57708 -1.22495
7908 0.859493 -1.12858
7909 1.58369 0.401377
7910 0.0430086 1.16776
7911 -1.00248 0.667901
7912 -1.08425 -0.524901
7913 -0.0902723 -1.13327
7914 1.35434 -0.563301
7915 1.107 1.0185
7916 -0.416325 1.31515
7917 -1.42412 0.303374
7918 -0.622674 -0.819216
7919 0.414939 -0.923277
7920 1.51386 0.0846758
7921 0.602971 1.30007
7922 -0.891102 1.17838
7923 -1.48784 -0.291804
7924 -0.111268 -1.05792
7925 0.909406 -0.652003
7926 1.19027 0.545108
7927 0.148036 1.25084
7928 -1.41682 0.681386
7929 -1.07003 -0.929094
7930 0.378043 -1.212
7931 1.29508 -0.308691
7932 0.711542 0.806062
7933 -0.337233 1.00596
7934 -1.65746 -0.018554
7935 -0.582118 -1.31973
7936 0.88238 -1.16349
7937 1.39025 0.199932
7938 0.200806 0.986973
7939 -0.840459 0.675893
7940 -1.33272 -0.567237
7941 -0.164738 -1.36155
7942 1.44221 -0.769396
7943 1.03034 0.802934
7944 -0.303776 1.10562
7945 -1.21258 0.305929
7946 -0.813856 -0.837187
7947 0.283917 -1.12465
7948 1.77895 -0.068783
7949 0.538986 1.26927
7950 -0.82182 1.10023
7951 -1.3124 -0.137933
7952 -0.300579 -0.963892
7953 0.789383 -0.744266
7954 1.48969 0.572861
7955 0.13733 1.42666
7956 -1.40242 0.808575
7957 -1.00832 -0.675664
7958 0.210276 -1.02828
7959 1.17891 -0.316744
7960 0.930484 0.897468
7961 -0.267063 1.2549
7962 -1.83001 0.164494
7963 -0.510832 -1.15966
7964 0.726438 -1.0164
7965 1.26905 0.107573
7966 0.402749 0.990524
7967 -0.758167 0.851946
7968 -1.62225 -0.550075
7969 -0.0885517 -1.42156
7970 1.2987 -0.802864
7971 1.00851 0.573469
7972 -0.108246 0.996744
7973 -1.18366 0.359142
7974 -1.04819 -0.961904
7975 0.291116 -1.35751
7976 1.78213 -0.249559
7977 0.518002 1.02615
7978 -0.62096 0.942942
7979 -1.27359 -0.0979357
7980 -0.501811 -1.06147
7981 0.754055 -0.983777
7982 1.68779 0.491238
7983 0.0558279 1.34643
7984 -1.16208 0.767292
7985 -1.0295 -0.509372
7986 0.00577787 -1.01525
7987 1.21516 -0.438642
7988 1.13787 1.00415
7989 -0.337761 1.39807
7990 -1.65431 0.310634
7991 -0.558897 -0.906232
7992 0.518319 -0.905007
7993 1.33167 0.0877118
7994 0.588344 1.15774
7995 -0.779237 1.10976
7996 -1.6674 -0.398253
7997 -0.0644321 -1.22729
7998 1.02861 -0.721183
7999 1.07547 0.486036
8000 0.088355 1.08206
8001 -1.26655 0.548924
8002 -1.17309 -1.00154
8003 0.369987 -1.36633
8004 1.49399 -0.344828
8005 0.623438 0.82205
8006 -0.42121 0.914566
8007 -1.43566 -0.0575456
8008 -0.643164 -1.24754
8009 0.818963 -1.19173
8010 1.58212 0.290315
8011 0.114186 1.10421
8012 -0.919427 0.687697
8013 -1.15724 -0.494265
8014 -0.163632 -1.18719
8015 1.32804 -0.67258
8016 1.15436 0.94053
8017 -0.359639 1.27798
8018 -1.34406 0.3546
8019 -0.703012 -0.782949
8020 0.333259 -0.972574
8021 1.56794 -0.000433952
8022 0.649891 1.29709
8023 -0.838886 1.20794
8024 -1.47336 -0.191323
8025 -0.192481 -1.0098
8026 0.835853 -0.688102
8027 1.28093 0.513886
8028 0.205947 1.30486
8029 -1.37585 0.780507
8030 -1.11079 -0.829412
8031 0.305018 -1.16651
8032 1.23192 -0.349617
8033 0.796146 0.790378
8034 -0.263315 1.07339
8035 -1.70136 0.0832691
8036 -0.616399 -1.28231
8037 0.810749 -1.16409
8038 1.37331 0.117163
8039 0.286872 0.95964
8040 -0.770982 0.732845
8041 -1.43537 -0.524065
8042 -0.202985 -1.39663
8043 1.37694 -0.844107
8044 1.07233 0.699714
8045 -0.221744 1.06902
8046 -1.16821 0.348958
8047 -0.90639 -0.835404
8048 0.223639 -1.20094
8049 1.79366 -0.180195
8050 0.576165 1.1996
8051 -0.735814 1.08371
8052 -1.30101 -0.0742677
8053 -0.387899 -0.958733
8054 0.723237 -0.821075
8055 1.58998 0.511028
8056 0.16243 1.4287
8057 -1.31182 0.856284
8058 -1.05319 -0.5835
8059 0.123853 -1.01074
8060 1.14734 -0.37392
8061 1.02989 0.897019
8062 -0.224897 1.32229
8063 -1.80066 0.272939
8064 -0.561689 -1.07294
8065 0.636477 -0.997993
8066 1.27152 0.0576227
8067 0.489754 1.00606
8068 -0.699017 0.943174
8069 -1.70079 -0.46667
8070 -0.116351 -1.38742
8071 1.19445 -0.828874
8072 1.05517 0.499719
8073 -0.0205528 1.00131
8074 -1.15697 0.436015
8075 -1.14449 -0.949358
8076 0.262994 -1.39735
8077 1.71289 -0.343411
8078 0.582477 0.94178
8079 -0.532779 0.93683
8080 -1.29494 -0.0496161
8081 -0.586872 -1.09009
8082 0.705573 -1.07702
8083 1.72953 0.388067
8084 0.100077 1.28555
8085 -1.05962 0.780492
8086 -1.07995 -0.455931
8087 -0.07971 -1.04177
8088 1.18902 -0.534084
8089 1.21782 0.968649
8090 -0.308732 1.4018
8091 -1.56465 0.385497
8092 -0.632102 -0.836676
8093 0.431925 -0.919218
8094 1.36936 0.0281931
8095 0.665121 1.18483
8096 -0.739749 1.18591
8097 -1.67275 -0.286197
8098 -0.127364 -1.15838
8099 0.937634 -0.73366
8100 1.13658 0.448754
8101 0.16769 1.12741
8102 -1.23887 0.656053
8103 -1.23088 -0.936352
8104 0.32548 -1.33811
8105 1.40368 -0.400964
8106 0.70074 0.772596
8107 -0.336803 0.950774
8108 -1.48149 0.0200727
8109 -0.702886 -1.25661
8110 0.776918 -1.23618
8111 1.56504 0.183905
8112 0.190439 1.04486
8113 -0.839843 0.712168
8114 -1.23573 -0.462216
8115 -0.231505 -1.24117
8116 1.29333 -0.777719
8117 1.1971 0.847933
8118 -0.295872 1.23196
8119 -1.26665 0.39668
8120 -0.783623 -0.754863
8121 0.254034 -1.02916
8122 1.61111 -0.0963281
8123 0.691544 1.27554
8124 -0.780686 1.2194
8125 -1.44837 -0.100129
8126 -0.276229 -0.969145
8127 0.762237 -0.732282
8128 1.37597 0.474328
8129 0.255757 1.34974
8130 -1.3244 0.866389
8131 -1.14908 -0.724264
8132 0.227901 -1.12111
8133 1.17342 -0.387981
8134 0.883643 0.780107
8135 -0.194677 1.14476
8136 -1.72658 0.19225
8137 -0.651391 -1.22598
8138 0.733946 -1.15141
8139 1.35019 0.0450932
8140 0.373582 0.940687
8141 -0.700397 0.798008
8142 -1.53678 -0.468333
8143 -0.234423 -1.41481
8144 1.30084 -0.901911
8145 1.11162 0.599432
8146 -0.137611 1.03858
8147 -1.12576 0.396733
8148 -1.00356 -0.832724
8149 0.17145 -1.27346
8150 1.78257 -0.291539
8151 0.619452 1.11716
8152 -0.648662 1.06122
8153 -1.28842 -0.0191143
8154 -0.475231 -0.96169
8155 0.657885 -0.90412
8156 1.68028 0.435135
8157 0.18705 1.4109
8158 -1.21484 0.888541
8159 -1.09401 -0.498762
8160 0.036485 -1.00145
8161 1.11297 -0.439918
8162 1.13141 0.888442
8163 -0.190869 1.37623
8164 -1.74607 0.373043
8165 -0.61877 -0.983316
8166 0.547897 -0.981378
8167 1.27652 0.00998091
8168 0.577077 1.02679
8169 -0.643546 1.03567
8170 -1.76018 -0.370294
8171 -0.150699 -1.3364
8172 1.09047 -0.843384
8173 1.09805 0.434943
8174 0.0666567 1.01431
8175 -1.1247 0.521932
8176 -1.23732 -0.92302
8177 0.237448 -1.41796
8178 1.62702 -0.424788
8179 0.650462 0.861655
8180 -0.44547 0.937642
8181 -1.31821 0.00407307
8182 -0.67099 -1.11717
8183 0.66225 -1.16245
8184 1.74804 0.277756
8185 0.153174 1.21615
8186 -0.962036 0.7883
8187 -1.13003 -0.409974
8188 -0.163164 -1.07585
8189 1.15709 -0.635781
8190 1.2898 0.915916
8191 -0.275102 1.38666
8192 -1.46829 0.447219
8193 -0.70593 -0.774514
8194 0.345802 -0.941836
8195 1.40452 -0.0415731
8196 0.737323 1.20215
8197 -0.702538 1.24547
8198 -1.65825 -0.175852
8199 -0.196951 -1.09027
8200 0.851526 -0.747979
8201 1.20179 0.413507
8202 0.243218 1.17647
8203 -1.20521 0.763212
8204 -1.28103 -0.854231
8205 0.273111 -1.29668
8206 1.3141 -0.445936
8207 0.777637 0.731529
8208 -0.253783 0.994988
8209 -1.5193 0.108873
8210 -0.75615 -1.2493
8211 0.731089 -1.26142
8212 1.53444 0.0854108
8213 0.270519 0.991722
8214 -0.761821 0.743616
8215 -1.3195 -0.424765
8216 -0.292751 -1.29084
8217 1.25108 -0.873412
8218 1.23499 0.745182
8219 -0.226022 1.18159
8220 -1.19395 0.432814
8221 -0.865697 -0.733956
8222 0.178638 -1.09189
8223 1.64005 -0.201038
8224 0.730053 1.23461
8225 -0.716157 1.21463
8226 -1.41499 -0.0196405
8227 -0.361446 -0.93654
8228 0.687877 -0.784882
8229 1.47263 0.42382
8230 0.297485 1.3813
8231 -1.26326 0.935935
8232 -1.18365 -0.61855
8233 0.147503 -1.07935
8234 1.11888 -0.427874
8235 0.975597 0.772193
8236 -0.132778 1.21689
8237 -1.73007 0.30436
8238 -0.689694 -1.15296
8239 0.653316 -1.12888
8240 1.3237 -0.0167802
8241 0.460501 0.930162
8242 -0.629807 0.870623
8243 -1.63243 -0.399165
8244 -0.261521 -1.41402
8245 1.21605 -0.942849
8246 1.1466 0.504962
8247 -0.0517319 1.01572
8248 -1.08288 0.451868
8249 -1.10512 -0.825187
8250 0.128079 -1.33738
8251 1.74591 -0.397375
8252 0.668941 1.02679
8253 -0.561444 1.03689
8254 -1.27717 0.0303153
8255 -0.563 -0.971727
8256 0.595323 -0.991438
8257 1.75507 0.34585
8258 0.214661 1.3739
8259 -1.11466 0.907003
8260 -1.12999 -0.422733
8261 -0.0512478 -1.00062
8262 1.07432 -0.515108
8263 1.23282 0.868581
8264 -0.163102 1.41319
8265 -1.67072 0.461365
8266 -0.680417 -0.894887
8267 0.46027 -0.969723
8268 1.28424 -0.0395168
8269 0.664986 1.04964
8270 -0.593469 1.12532
8271 -1.79611 -0.264033
8272 -0.193396 -1.27201
8273 0.989207 -0.849375
8274 1.13828 0.378919
8275 0.152733 1.03554
8276 -1.08724 0.615632
8277 -1.32397 -0.881024
8278 0.211029 -1.41876
8279 1.5302 -0.492656
8280 0.720015 0.787702
8281 -0.358415 0.946511
8282 -1.34097 0.0661389
8283 -0.753074 -1.13851
8284 0.624092 -1.23518
8285 1.74262 0.165701
8286 0.214377 1.14302
8287 -0.869653 0.794653
8288 -1.18203 -0.369105
8289 -0.244072 -1.11614
8290 1.12064 -0.740861
8291 1.35244 0.845732
8292 -0.2346 1.35477
8293 -1.36986 0.496365
8294 -0.779207 -0.72048
8295 0.260308 -0.972815
8296 1.43402 -0.122333
8297 0.803831 1.20617
8298 -0.665219 1.28621
8299 -1.62609 -0.0714788
8300 -0.271822 -1.02615
8301 0.768639 -0.767353
8302 1.27207 0.376267
8303 0.314037 1.22571
8304 -1.16666 0.865497
8305 -1.32337 -0.758105
8306 0.213015 -1.24614
8307 1.22821 -0.482131
8308 0.85462 0.698598
8309 -0.173286 1.04661
8310 -1.54627 0.207639
8311 -0.803709 -1.22372
8312 0.679713 -1.26825
8313 1.49283 -0.00297378
8314 0.353163 0.945936
8315 -0.683977 0.783189
8316 -1.40684 -0.378543
8317 -0.346444 -1.33164
8318 1.20183 -0.955067
8319 1.26718 0.637524
8320 -0.151218 1.13121
8321 -1.12646 0.466944
8322 -0.950997 -0.718114
8323 0.108436 -1.15876
8324 1.65193 -0.311513
8325 0.768022 1.17484
8326 -0.645726 1.19638
8327 -1.37604 0.0497563
8328 -0.447308 -0.912281
8329 0.613098 -0.845614
8330 1.56711 0.360797
8331 0.332245 1.39628
8332 -1.1932 0.987885
8333 -1.21315 -0.516221
8334 0.0643949 -1.04371
8335 1.06638 -0.472819
8336 1.07289 0.762829
8337 -0.0789111 1.28553
8338 -1.71043 0.414459
8339 -0.732766 -1.06705
8340 0.570294 -1.10049
8341 1.29686 -0.0702138
8342 0.547733 0.927707
8343 -0.560922 0.949473
8344 -1.71707 -0.31666
8345 -0.287443 -1.39344
8346 1.12501 -0.96799
8347 1.17606 0.418328
8348 0.0353702 1.00106
8349 -1.03752 0.515692
8350 -1.20965 -0.809162
8351 0.0931624 -1.38817
8352 1.68629 -0.493028
8353 0.723573 0.933391
8354 -0.474547 1.01461
8355 -1.26868 0.0778387
8356 -0.651904 -0.986769
8357 0.537492 -1.08011
8358 1.80887 0.245072
8359 0.248294 1.31975
8360 -1.01407 0.914112
8361 -1.16151 -0.355968
8362 -0.138688 -1.00824
8363 1.03108 -0.59895
8364 1.33124 0.835025
8365 -0.138621 1.43104
8366 -1.58 0.536064
8367 -0.744677 -0.810629
8368 0.372963 -0.965119
8369 1.29323 -0.0946815
8370 0.753163 1.07075
8371 -0.549868 1.20727
8372 -1.80589 -0.152576
8373 -0.244892 -1.19877
8374 0.892082 -0.85049
8375 1.17796 0.330307
8376 0.237186 1.06439
8377 -1.04588 0.715131
8378 -1.4018 -0.822323
8379 0.180508 -1.40048
8380 1.42766 -0.546982
8381 0.789405 0.721179
8382 -0.271533 0.963809
8383 -1.36029 0.138319
8384 -0.831665 -1.15015
8385 0.58966 -1.29135
8386 1.71484 0.0570382
8387 0.282393 1.07045
8388 -0.781634 0.803355
8389 -1.23787 -0.329792
8390 -0.321919 -1.16019
8391 1.08113 -0.845423
8392 1.40471 0.759328
8393 -0.185988 1.30933
8394 -1.27315 0.534542
8395 -0.851606 -0.674878
8396 0.176249 -1.01187
8397 1.4552 -0.213679
8398 0.864067 1.19411
8399 -0.625083 1.30752
8400 -1.57941 0.0238947
8401 -0.350572 -0.968084
8402 0.687248 -0.793896
8403 1.34688 0.333088
8404 0.379029 1.2708
8405 -1.12409 0.95767
8406 -1.35724 -0.652549
8407 0.146071 -1.19108
8408 1.14774 -0.512925
8409 0.933102 0.672659
8410 -0.0965364 1.10455
8411 -1.56014 0.31416
8412 -0.847157 -1.17899
8413 0.621864 -1.25856
8414 1.44322 -0.0800581
8415 0.437203 0.908123
8416 -0.605828 0.831144
8417 -1.49472 -0.321189
8418 -0.392348 -1.35945
8419 1.14561 -1.01971
8420 1.29265 0.529897
8421 -0.0724032 1.08441
8422 -1.06317 0.503091
8423 -1.04122 -0.704115
8424 0.0447737 -1.22663
8425 1.64475 -0.423485
8426 0.807785 1.09838
8427 -0.570416 1.1682
8428 -1.33472 0.108832
8429 -0.533458 -0.896427
8430 0.539057 -0.913771
8431 1.65481 0.284748
8432 0.36219 1.39251
8433 -1.11533 1.02246
8434 -1.2364 -0.420191
8435 -0.0208661 -1.01557
8436 1.01365 -0.525202
8437 1.17524 0.748078
8438 -0.0338636 1.3459
8439 -1.66833 0.517152
8440 -0.780627 -0.973121
8441 0.486 -1.07044
8442 1.27203 -0.118228
8443 0.635937 0.932197
8444 -0.49566 1.03268
8445 -1.78503 -0.221922
8446 -0.315625 -1.35355
8447 1.03026 -0.979226
8448 1.1997 0.340811
8449 0.123028 0.994829
8450 -0.988581 0.588436
8451 -1.31469 -0.781689
8452 0.0649945 -1.42227
8453 1.6079 -0.575441
8454 0.781637 0.841111
8455 -0.387775 0.997466
8456 -1.26272 0.127619
8457 -0.742445 -1.00366
8458 0.486051 -1.16609
8459 1.83713 0.136281
8460 0.289912 1.25192
8461 -0.915283 0.913044
8462 -1.19009 -0.298094
8463 -0.225275 -1.02414
8464 0.98412 -0.690189
8465 1.42336 0.786153
8466 -0.113964 1.42905
8467 -1.47933 0.596538
8468 -0.809539 -0.732557
8469 0.285593 -0.968616
8470 1.30095 -0.158288
8471 0.840562 1.086
8472 -0.512688 1.27667
8473 -1.7893 -0.0413627
8474 -0.304498 -1.12151
8475 0.799402 -0.850693
8476 1.21945 0.286486
8477 0.31971 1.0995
8478 -1.00231 0.817605
8479 -1.46839 -0.746886
8480 0.14331 -1.36513
8481 1.32391 -0.588696
8482 0.857518 0.662875
8483 -0.185257 0.989502
8484 -1.37343 0.221095
8485 -0.90533 -1.14867
8486 0.556337 -1.32865
8487 1.66795 -0.0442283
8488 0.355742 1.00166
8489 -0.696466 0.81746
8490 -1.29821 -0.287935
8491 -0.39594 -1.20448
8492 1.03985 -0.944603
8493 1.44561 0.659777
8494 -0.129143 1.25451
8495 -1.18089 0.564383
8496 -0.923825 -0.637377
8497 0.0946603 -1.05847
8498 1.46613 -0.314184
8499 0.918192 1.1641
8500 -0.579867 1.31014
8501 -1.52174 0.108333
8502 -0.43179 -0.917242
8503 0.60619 -0.828612
8504 1.42416 0.280782
8505 0.437153 1.30726
8506 -1.07764 1.03523
8507 -1.38181 -0.542878
8508 0.0734212 -1.13588
8509 1.07285 -0.542304
8510 1.01503 0.651404
8511 -0.024742 1.16684
8512 -1.55917 0.425167
8513 -0.888623 -1.11558
8514 0.557489 -1.23515
8515 1.38902 -0.145726
8516 0.521804 0.878627
8517 -0.52782 0.887195
8518 -1.57924 -0.251457
8519 -0.431231 -1.37099
8520 1.08222 -1.06621
8521 1.31055 0.426266
8522 0.00966277 1.04363
8523 -1.00207 0.544592
8524 -1.13724 -0.688071
8525 -0.0110935 -1.29129
8526 1.61789 -0.531708
8527 0.850607 1.00902
8528 -0.491528 1.13419
8529 -1.29408 0.159618
8530 -0.620172 -0.888574
8531 0.467409 -0.988221
8532 1.73052 0.196175
8533 0.390255 1.36903
8534 -1.03121 1.0409
8535 -1.25277 -0.332504
8536 -0.107598 -0.995556
8537 0.958876 -0.58616
8538 1.28111 0.724441
8539 0.00257485 1.39348
8540 -1.60624 0.608016
8541 -0.83217 -0.876123
8542 0.400975 -1.04262
8543 1.25031 -0.164761
8544 0.726071 0.94144
8545 -0.43587 1.11739
8546 -1.83076 -0.117298
8547 -0.349167 -1.29629
8548 0.934203 -0.979213
8549 1.21837 0.272878
8550 0.210586 0.997066
8551 -0.936147 0.66951
8552 -1.417 -0.740606
8553 0.0407499 -1.4374
8554 1.5156 -0.643199
8555 0.841135 0.753003
8556 -0.300751 0.98746
8557 -1.25758 0.183316
8558 -0.834467 -1.01853
8559 0.442045 -1.24455
8560 1.83736 0.0244072
8561 0.340081 1.17491
8562 -0.819671 0.907563
8563 -1.21807 -0.247557
8564 -0.310684 -1.04771
8565 0.935056 -0.786898
8566 1.50566 0.721172
8567 -0.0857499 1.40779
8568 -1.37373 0.643152
8569 -0.873282 -0.662015
8570 0.198241 -0.980555
8571 1.30464 -0.231809
8572 0.925613 1.09153
8573 -0.480411 1.32962
8574 -1.74872 0.0646529
8575 -0.37089 -1.04457
8576 0.710426 -0.853707
8577 1.26446 0.243753
8578 0.399995 1.13838
8579 -0.958235 0.919198
8580 -1.52165 -0.656143
8581 0.0978821 -1.31591
8582 1.22253 -0.619703
8583 0.924195 0.613081
8584 -0.100373 1.02335
8585 -1.3784 0.313847
8586 -0.97299 -1.1314
8587 0.521103 -1.34638
8588 1.60613 -0.135379
8589 0.432869 0.938745
8590 -0.612638 0.83891
8591 -1.36213 -0.239671
8592 -0.465058 -1.24474
8593 0.997592 -1.03323
8594 1.47409 0.551779
8595 -0.0648179 1.19493
8596 -1.09447 0.589412
8597 -0.997497 -0.606669
8598 0.0166123 -1.11154
8599 1.46558 -0.421463
8600 0.967164 1.11523
8601 -0.528129 1.29593
8602 -1.45686 0.180932
8603 -0.514218 -0.874311
8604 0.525165 -0.8717
8605 1.50068 0.217258
8606 0.487915 1.33103
8607 -1.02663 1.09529
8608 -1.39647 -0.434042
8609 -0.00387171 -1.08414
8610 1.00231 -0.574192
8611 1.10215 0.631449
8612 0.0408734 1.23034
8613 -1.5424 0.536233
8614 -0.930048 -1.03557
8615 0.487288 -1.20166
8616 1.33368 -0.20104
8617 0.606699 0.857509
8618 -0.451114 0.950693
8619 -1.65588 -0.1692
8620 -0.464881 -1.36403
8621 1.01179 -1.09487
8622 1.32032 0.32955
8623 0.0942324 1.01024
8624 -0.940981 0.593613
8625 -1.2387 -0.66608
8626 -0.0583108 -1.348
8627 1.57231 -0.630869
8628 0.896385 0.911648
8629 -0.410207 1.09862
8630 -1.25627 0.205349
8631 -0.708352 -0.88749
8632 0.399963 -1.06717
8633 1.78877 0.096618
8634 0.419766 1.32619
8635 -0.942768 1.0453
8636 -1.26253 -0.2544
8637 -0.195054 -0.983935
8638 0.901302 -0.655809
8639 1.38781 0.689173
8640 0.0318975 1.42467
8641 -1.5277 0.684352
8642 -0.885666 -0.780264
8643 0.315256 -1.02006
8644 1.23108 -0.213939
8645 0.818861 0.952192
8646 -0.383145 1.19962
8647 -1.84989 -0.00665773
8648 -0.390144 -1.22505
8649 0.838856 -0.971308
8650 1.23405 0.213979
8651 0.297579 1.00761
8652 -0.881392 0.757694
